timestamp,value
2024-11-27 16:40:12,6.328609821358199
2024-11-27 16:40:17,6.328609821358199
2024-11-27 16:40:22,6.328609821358199
2024-11-27 16:40:27,6.328609821358199
2024-11-27 16:40:32,6.328609821358199
2024-11-27 16:40:37,6.328609821358199
2024-11-27 16:40:42,6.329549623117833
2024-11-27 16:40:47,5.713518272400242
2024-11-27 16:40:52,6.4799290404936025
2024-11-27 16:40:57,6.4674775672528675
2024-11-27 16:41:02,6.4674775672528675
2024-11-27 16:41:07,6.4674775672528675
2024-11-27 16:41:12,6.4674775672528675
2024-11-27 16:41:17,6.4674775672528675
2024-11-27 16:41:22,6.4674775672528675
2024-11-27 16:41:27,6.4674775672528675
2024-11-27 16:41:32,6.4674775672528675
2024-11-27 16:41:37,6.4674775672528675
2024-11-27 16:41:42,6.4674775672528675
2024-11-27 16:41:47,6.0896493285295
2024-11-27 16:41:52,6.0578724047077674
2024-11-27 16:41:57,6.4206137660195335
2024-11-27 16:42:02,6.4206137660195335
2024-11-27 16:42:07,6.4206137660195335
2024-11-27 16:42:12,6.4206137660195335
2024-11-27 16:42:17,6.4206137660195335
2024-11-27 16:42:22,6.4206137660195335
2024-11-27 16:42:27,6.4206137660195335
2024-11-27 16:42:32,6.4206137660195335
2024-11-27 16:42:37,6.4206137660195335
2024-11-27 16:42:42,5.955313290174959
2024-11-27 16:42:47,6.339755041729782
2024-11-27 16:42:52,6.3896767214561265
2024-11-27 16:42:57,6.442988375322578
2024-11-27 16:43:02,6.442988375322578
2024-11-27 16:43:07,6.442988375322578
2024-11-27 16:43:12,6.442988375322578
2024-11-27 16:43:17,6.442988375322578
2024-11-27 16:43:22,6.442988375322578
2024-11-27 16:43:27,6.442988375322578
2024-11-27 16:43:32,6.442988375322578
2024-11-27 16:43:37,6.442988375322578
2024-11-27 16:43:42,6.442988375322578
2024-11-27 16:43:47,6.404594524880185
2024-11-27 16:43:52,6.343643230117521
2024-11-27 16:43:57,6.342215057270338
2024-11-27 16:44:02,6.342215057270338
2024-11-27 16:44:07,6.342215057270338
2024-11-27 16:44:12,6.342215057270338
2024-11-27 16:44:17,6.342215057270338
2024-11-27 16:44:22,6.342215057270338
2024-11-27 16:44:27,6.342215057270338
2024-11-27 16:44:32,6.342215057270338
2024-11-27 16:44:37,6.342215057270338
2024-11-27 16:44:42,6.342215057270338
2024-11-27 16:44:47,6.221389714880575
2024-11-27 16:44:52,6.20142119120729
2024-11-27 16:44:57,6.20142119120729
2024-11-27 16:45:02,6.20142119120729
2024-11-27 16:45:07,6.20142119120729
2024-11-27 16:45:12,6.20142119120729
2024-11-27 16:45:17,6.20142119120729
2024-11-27 16:45:22,6.20142119120729
2024-11-27 16:45:27,6.20142119120729
2024-11-27 16:45:32,6.20142119120729
2024-11-27 16:45:37,6.181251581042643
2024-11-27 16:45:42,6.181251581042643
2024-11-27 16:45:47,5.810064629332926
2024-11-27 16:45:52,6.130870059635669
2024-11-27 16:45:57,6.120150985053055
2024-11-27 16:46:02,6.120150985053055
2024-11-27 16:46:07,6.120150985053054
2024-11-27 16:46:12,6.120150985053054
2024-11-27 16:46:17,6.120150985053054
2024-11-27 16:46:22,6.120150985053054
2024-11-27 16:46:27,6.120150985053054
2024-11-27 16:46:32,6.120150985053054
2024-11-27 16:46:37,5.77172388367135
2024-11-27 16:46:42,6.071780599244914
2024-11-27 16:46:47,6.070831635040964
2024-11-27 16:46:52,6.035565667269533
2024-11-27 16:46:57,5.852153321645609
2024-11-27 16:47:02,5.852153321645609
2024-11-27 16:47:07,5.852153321645609
2024-11-27 16:47:12,5.852153321645609
2024-11-27 16:47:17,5.852153321645609
2024-11-27 16:47:22,5.852153321645609
2024-11-27 16:47:27,5.852153321645609
2024-11-27 16:47:32,5.852153321645609
