timestamp,value
2024-11-27 16:40:12,9.863649263138443
2024-11-27 16:40:17,9.863649263138443
2024-11-27 16:40:22,9.863519069712188
2024-11-27 16:40:27,9.863519069712188
2024-11-27 16:40:32,9.863519069712188
2024-11-27 16:40:37,9.863519069712188
2024-11-27 16:40:42,9.90806676214172
2024-11-27 16:40:47,9.90806676214172
2024-11-27 16:40:52,9.912026557024346
2024-11-27 16:40:57,9.912026557024346
2024-11-27 16:41:02,9.911666782156493
2024-11-27 16:41:07,9.911666782156493
2024-11-27 16:41:12,9.911274330268025
2024-11-27 16:41:17,9.911274330268025
2024-11-27 16:41:22,9.910849209124923
2024-11-27 16:41:27,9.910849209124923
2024-11-27 16:41:32,9.910849209124923
2024-11-27 16:41:37,9.905240166027676
2024-11-27 16:41:42,9.905240166027676
2024-11-27 16:41:47,9.894681967256385
2024-11-27 16:41:52,9.894681967256385
2024-11-27 16:41:57,9.894681967256385
2024-11-27 16:42:02,9.894486089848494
2024-11-27 16:42:07,9.894486089848494
2024-11-27 16:42:12,9.894420799102576
2024-11-27 16:42:17,9.894420799102576
2024-11-27 16:42:22,9.894322864599314
2024-11-27 16:42:27,9.894322864599314
2024-11-27 16:42:32,9.894322864599314
2024-11-27 16:42:37,9.894322864599314
2024-11-27 16:42:42,9.894322864599314
2024-11-27 16:42:47,9.857370510041472
2024-11-27 16:42:52,9.861989554361204
2024-11-27 16:42:57,9.861989554361204
2024-11-27 16:43:02,9.861859404745015
2024-11-27 16:43:07,9.861859404745015
2024-11-27 16:43:12,9.861696722555443
2024-11-27 16:43:17,9.861696722555443
2024-11-27 16:43:22,9.861501511012577
2024-11-27 16:43:27,9.861501511012577
2024-11-27 16:43:32,9.861501511012577
2024-11-27 16:43:37,9.861501511012577
2024-11-27 16:43:42,9.861501511012577
2024-11-27 16:43:47,9.873708381171067
2024-11-27 16:43:52,9.873708381171067
2024-11-27 16:43:57,9.873708381171067
2024-11-27 16:44:02,9.872991785702505
2024-11-27 16:44:07,9.872991785702505
2024-11-27 16:44:12,9.872731231320389
2024-11-27 16:44:17,9.872731231320389
2024-11-27 16:44:22,9.872633526972598
2024-11-27 16:44:27,9.872633526972598
2024-11-27 16:44:32,9.872633526972598
2024-11-27 16:44:37,9.872633526972598
2024-11-27 16:44:42,9.8614176241419
2024-11-27 16:44:47,9.8614176241419
2024-11-27 16:44:52,9.865706057577167
2024-11-27 16:44:57,9.865706057577167
2024-11-27 16:45:02,9.865250449440055
2024-11-27 16:45:07,9.865250449440055
2024-11-27 16:45:12,9.864762344559159
2024-11-27 16:45:17,9.864762344559159
2024-11-27 16:45:22,9.864209217413675
2024-11-27 16:45:27,9.864209217413675
2024-11-27 16:45:32,9.864209217413675
2024-11-27 16:45:37,9.864209217413675
2024-11-27 16:45:42,9.864209217413675
2024-11-27 16:45:47,9.872784782988717
2024-11-27 16:45:52,9.872784782988717
2024-11-27 16:45:57,9.881360348563758
2024-11-27 16:46:02,9.881067032546603
2024-11-27 16:46:07,9.881067032546603
2024-11-27 16:46:12,9.880936675461742
2024-11-27 16:46:17,9.880936675461742
2024-11-27 16:46:22,9.880675971610248
2024-11-27 16:46:27,9.880675971610248
2024-11-27 16:46:32,9.880675971610248
2024-11-27 16:46:37,9.880675971610248
2024-11-27 16:46:42,9.865175061344027
2024-11-27 16:46:47,9.87375003298066
2024-11-27 16:46:52,9.87375003298066
2024-11-27 16:46:57,9.87375003298066
2024-11-27 16:47:02,9.873424400926066
2024-11-27 16:47:07,9.873424400926066
2024-11-27 16:47:12,9.873424400926066
2024-11-27 16:47:17,9.873424400926066
2024-11-27 16:47:22,9.87319647126721
2024-11-27 16:47:27,9.87319647126721
2024-11-27 16:47:32,9.87319647126721
2024-11-27 16:47:37,9.87319647126721
2024-11-27 16:47:42,9.86165388737736
2024-11-27 16:47:47,9.875175199934043
2024-11-27 16:47:52,9.875175199934043
2024-11-27 16:47:57,9.875175199934043
2024-11-27 16:48:02,9.87475184508538
2024-11-27 16:48:07,9.87475184508538
2024-11-27 16:48:12,9.874719280831291
2024-11-27 16:48:17,9.874719280831291
2024-11-27 16:48:22,9.874458774530334
2024-11-27 16:48:27,9.874458774530334
2024-11-27 16:48:32,9.874458774530334
2024-11-27 16:48:37,9.874458774530334
2024-11-27 16:48:42,9.874458774530334
2024-11-27 16:48:47,9.868523019188977
2024-11-27 16:48:52,9.849066932236758
2024-11-27 16:48:57,9.849066932236758
2024-11-27 16:49:02,9.848612251492938
2024-11-27 16:49:07,9.848612251492938
2024-11-27 16:49:12,9.848547300527924
2024-11-27 16:49:17,9.848547300527924
2024-11-27 16:49:22,9.847962780391782
2024-11-27 16:49:27,9.847962780391782
2024-11-27 16:49:32,9.847962780391782
2024-11-27 16:49:37,9.847962780391782
2024-11-27 16:49:42,9.847962780391782
2024-11-27 16:49:47,9.84235741770833
2024-11-27 16:49:52,9.85224923420854
2024-11-27 16:49:57,9.85224923420854
2024-11-27 16:50:02,9.851697010860606
2024-11-27 16:50:07,9.851697010860606
2024-11-27 16:50:12,9.851567084951633
2024-11-27 16:50:17,9.851567084951633
2024-11-27 16:50:22,9.851372202513616
2024-11-27 16:50:27,9.851372202513616
2024-11-27 16:50:32,9.851372202513616
2024-11-27 16:50:37,9.851372202513616
2024-11-27 16:50:42,9.851372202513616
2024-11-27 16:50:47,9.851372202513616
2024-11-27 16:50:52,9.881704406082266
2024-11-27 16:50:57,9.881704406082266
2024-11-27 16:51:02,9.881411196866644
2024-11-27 16:51:07,9.881411196866644
2024-11-27 16:51:12,9.88144377480911
2024-11-27 16:51:17,9.88144377480911
2024-11-27 16:51:22,9.88115058105992
2024-11-27 16:51:27,9.88115058105992
2024-11-27 16:51:32,9.88115058105992
2024-11-27 16:51:37,9.88115058105992
2024-11-27 16:51:42,9.859062062144565
2024-11-27 16:51:47,9.844226489738729
2024-11-27 16:51:52,9.844226489738729
2024-11-27 16:51:57,9.844226489738729
2024-11-27 16:52:02,9.843772149311496
2024-11-27 16:52:07,9.843772149311496
2024-11-27 16:52:12,9.843772149311496
2024-11-27 16:52:17,9.843772149311496
2024-11-27 16:52:22,9.84357744482355
2024-11-27 16:52:27,9.84357744482355
2024-11-27 16:52:32,9.84357744482355
2024-11-27 16:52:37,9.84357744482355
2024-11-27 16:52:42,9.84357744482355
2024-11-27 16:52:47,9.8452257330762
2024-11-27 16:52:52,9.869290741564885
2024-11-27 16:52:57,9.869290741564885
2024-11-27 16:53:02,9.869095536194045
2024-11-27 16:53:07,9.869095536194045
2024-11-27 16:53:12,9.868965403570074
2024-11-27 16:53:17,9.868965403570074
2024-11-27 16:53:22,9.910718128159376
2024-11-27 16:53:27,9.910718128159376
2024-11-27 16:53:32,9.910718128159376
2024-11-27 16:53:37,9.910718128159376
2024-11-27 16:53:42,9.888538352804087
2024-11-27 16:53:47,9.892841891305858
