timestamp,value
2024-11-27 16:40:12,46.32922169204269
2024-11-27 16:40:17,46.32922169204269
2024-11-27 16:40:22,46.32861017799278
2024-11-27 16:40:27,46.32861017799278
2024-11-27 16:40:32,46.32861017799278
2024-11-27 16:40:37,46.32861017799278
2024-11-27 16:40:42,46.32861017799278
2024-11-27 16:40:47,46.32498036601704
2024-11-27 16:40:52,46.32498036601704
2024-11-27 16:40:57,46.35830863961247
2024-11-27 16:41:02,46.35662598125105
2024-11-27 16:41:07,46.35662598125105
2024-11-27 16:41:12,46.354790493254015
2024-11-27 16:41:17,46.354790493254015
2024-11-27 16:41:22,46.352802211942645
2024-11-27 16:41:27,46.352802211942645
2024-11-27 16:41:32,46.352802211942645
2024-11-27 16:41:37,46.352802211942645
2024-11-27 16:41:42,46.352802211942645
2024-11-27 16:41:47,46.352802211942645
2024-11-27 16:41:52,46.352802211942645
2024-11-27 16:41:57,46.28615358219888
2024-11-27 16:42:02,46.28523729081983
2024-11-27 16:42:07,46.28523729081983
2024-11-27 16:42:12,46.28493186842192
2024-11-27 16:42:17,46.28493186842192
2024-11-27 16:42:22,46.2844737423827
2024-11-27 16:42:27,46.2844737423827
2024-11-27 16:42:32,46.2844737423827
2024-11-27 16:42:37,46.2844737423827
2024-11-27 16:42:42,46.2844737423827
2024-11-27 16:42:47,46.2844737423827
2024-11-27 16:42:52,46.302290056187374
2024-11-27 16:42:57,46.3375927520596
2024-11-27 16:43:02,46.336981230431185
2024-11-27 16:43:07,46.336981230431185
2024-11-27 16:43:12,46.336216851093035
2024-11-27 16:43:17,46.336216851093035
2024-11-27 16:43:22,46.33529962917508
2024-11-27 16:43:27,46.33529962917508
2024-11-27 16:43:32,46.33529962917508
2024-11-27 16:43:37,46.33529962917508
2024-11-27 16:43:42,46.33529962917508
2024-11-27 16:43:47,46.29933884951898
2024-11-27 16:43:52,46.26568747773071
2024-11-27 16:43:57,46.26568747773071
2024-11-27 16:44:02,46.26232969353083
2024-11-27 16:44:07,46.26232969353083
2024-11-27 16:44:12,46.26110880193179
2024-11-27 16:44:17,46.26110880193179
2024-11-27 16:44:22,46.26065098419547
2024-11-27 16:44:27,46.26065098419547
2024-11-27 16:44:32,46.26065098419547
2024-11-27 16:44:37,46.26065098419547
2024-11-27 16:44:42,46.26065098419547
2024-11-27 16:44:47,46.3239878472394
2024-11-27 16:44:52,46.3239878472394
2024-11-27 16:44:57,46.3239878472394
2024-11-27 16:45:02,46.32184855931784
2024-11-27 16:45:07,46.32184855931784
2024-11-27 16:45:12,46.31955668436851
2024-11-27 16:45:17,46.31955668436851
2024-11-27 16:45:22,46.316959500242426
2024-11-27 16:45:27,46.316959500242426
2024-11-27 16:45:32,46.316959500242426
2024-11-27 16:45:37,46.372370847035
2024-11-27 16:45:42,46.372370847035
2024-11-27 16:45:47,46.372370847035
2024-11-27 16:45:52,46.39282027263702
2024-11-27 16:45:57,46.39282027263702
2024-11-27 16:46:02,46.391443158880726
2024-11-27 16:46:07,46.391443158880726
2024-11-27 16:46:12,46.39083113456464
2024-11-27 16:46:17,46.39083113456464
2024-11-27 16:46:22,46.389607134376405
2024-11-27 16:46:27,46.389607134376405
2024-11-27 16:46:32,46.389607134376405
2024-11-27 16:46:37,46.389607134376405
2024-11-27 16:46:42,46.37146777129891
2024-11-27 16:46:47,46.37146777129891
2024-11-27 16:46:52,46.361243766655235
2024-11-27 16:46:57,46.361243766655235
2024-11-27 16:47:02,46.35971479265743
2024-11-27 16:47:07,46.35971479265743
2024-11-27 16:47:12,46.35971479265743
2024-11-27 16:47:17,46.35971479265743
2024-11-27 16:47:22,46.35864457086322
2024-11-27 16:47:27,46.35864457086322
2024-11-27 16:47:32,46.35864457086322
2024-11-27 16:47:37,46.35864457086322
2024-11-27 16:47:42,46.35864457086322
2024-11-27 16:47:47,46.38403825542089
2024-11-27 16:47:52,46.36425096875258
2024-11-27 16:47:57,46.36425096875258
2024-11-27 16:48:02,46.36226330473094
2024-11-27 16:48:07,46.36226330473094
2024-11-27 16:48:12,46.36211041455749
2024-11-27 16:48:17,46.36211041455749
2024-11-27 16:48:22,46.36088732947069
2024-11-27 16:48:27,46.36088732947069
2024-11-27 16:48:32,46.36088732947069
2024-11-27 16:48:37,46.36088732947069
2024-11-27 16:48:42,46.36088732947069
2024-11-27 16:48:47,46.36253615039885
2024-11-27 16:48:52,46.36814214155457
2024-11-27 16:48:57,46.36814214155457
2024-11-27 16:49:02,46.36600156301008
2024-11-27 16:49:07,46.36600156301008
2024-11-27 16:49:12,46.36569578220884
2024-11-27 16:49:17,46.36569578220884
2024-11-27 16:49:22,46.36294393648135
2024-11-27 16:49:27,46.36294393648135
2024-11-27 16:49:32,46.36294393648135
2024-11-27 16:49:37,46.36294393648135
2024-11-27 16:49:42,46.363273663698024
2024-11-27 16:49:47,46.363273663698024
2024-11-27 16:49:52,46.363273663698024
2024-11-27 16:49:57,46.363273663698024
2024-11-27 16:50:02,46.360674979722916
2024-11-27 16:50:07,46.360674979722916
2024-11-27 16:50:12,46.360063567005824
2024-11-27 16:50:17,46.360063567005824
2024-11-27 16:50:22,46.35914647816741
2024-11-27 16:50:27,46.35914647816741
2024-11-27 16:50:32,46.35914647816741
2024-11-27 16:50:37,46.35914647816741
2024-11-27 16:50:42,46.35914647816741
2024-11-27 16:50:47,46.1392380022947
2024-11-27 16:50:52,46.1392380022947
2024-11-27 16:50:57,46.1392380022947
2024-11-27 16:51:02,46.137868962174885
2024-11-27 16:51:07,46.137868962174885
2024-11-27 16:51:12,46.138021073731686
2024-11-27 16:51:17,46.138021073731686
2024-11-27 16:51:22,46.13665210582708
2024-11-27 16:51:27,46.13665210582708
2024-11-27 16:51:32,46.13665210582708
2024-11-27 16:51:37,46.13665210582708
2024-11-27 16:51:42,46.13665210582708
2024-11-27 16:51:47,46.13665210582708
2024-11-27 16:51:52,46.13665210582708
2024-11-27 16:51:57,46.13665210582708
2024-11-27 16:52:02,46.134522761662694
2024-11-27 16:52:07,46.134522761662694
2024-11-27 16:52:12,46.134522761662694
2024-11-27 16:52:17,46.134522761662694
2024-11-27 16:52:22,46.133610245759776
2024-11-27 16:52:27,46.133610245759776
2024-11-27 16:52:32,46.133610245759776
2024-11-27 16:52:37,46.133610245759776
2024-11-27 16:52:42,46.133610245759776
2024-11-27 16:52:47,46.133610245759776
2024-11-27 16:52:52,46.133610245759776
2024-11-27 16:52:57,46.133610245759776
2024-11-27 16:53:02,46.13269776595429
2024-11-27 16:53:07,46.13269776595429
2024-11-27 16:53:12,46.13208946613703
2024-11-27 16:53:17,46.13208946613703
2024-11-27 16:53:22,46.32726093016019
2024-11-27 16:53:27,46.32726093016019
2024-11-27 16:53:32,46.32726093016019
2024-11-27 16:53:37,46.32726093016019
