timestamp,value
2024-11-27 16:40:12,14.841263928650946
2024-11-27 16:40:17,14.841263928650946
2024-11-27 16:40:22,15.018088955098222
2024-11-27 16:40:27,15.018088955098222
2024-11-27 16:40:32,15.018088955098222
2024-11-27 16:40:37,15.018088955098222
2024-11-27 16:40:42,15.018088955098222
2024-11-27 16:40:47,15.018088955098222
2024-11-27 16:40:52,15.018088955098222
2024-11-27 16:40:57,15.018088955098222
2024-11-27 16:41:02,15.123020136369348
2024-11-27 16:41:07,15.123020136369348
2024-11-27 16:41:12,15.237507711295876
2024-11-27 16:41:17,15.237507711295876
2024-11-27 16:41:22,15.26408169778621
2024-11-27 16:41:27,15.26408169778621
2024-11-27 16:41:32,15.26408169778621
2024-11-27 16:41:37,15.26408169778621
2024-11-27 16:41:42,15.26408169778621
2024-11-27 16:41:47,15.26408169778621
2024-11-27 16:41:52,15.26408169778621
2024-11-27 16:41:57,15.26408169778621
2024-11-27 16:42:02,15.23961491410509
2024-11-27 16:42:07,15.23961491410509
2024-11-27 16:42:12,15.238642286531771
2024-11-27 16:42:17,15.238642286531771
2024-11-27 16:42:22,15.310333092258901
2024-11-27 16:42:27,15.310333092258901
2024-11-27 16:42:32,15.310333092258901
2024-11-27 16:42:37,15.310333092258901
2024-11-27 16:42:42,15.310333092258901
2024-11-27 16:42:47,15.310333092258901
2024-11-27 16:42:52,15.310333092258901
2024-11-27 16:42:57,15.310333092258901
2024-11-27 16:43:02,15.310541492417656
2024-11-27 16:43:07,15.310541492417656
2024-11-27 16:43:12,15.616522876932692
2024-11-27 16:43:17,15.616522876932692
2024-11-27 16:43:22,15.408684546619938
2024-11-27 16:43:27,15.408684546619938
2024-11-27 16:43:32,15.408684546619938
2024-11-27 16:43:37,15.408684546619938
2024-11-27 16:43:42,15.408684546619938
2024-11-27 16:43:47,15.408684546619938
2024-11-27 16:43:52,15.408684546619938
2024-11-27 16:43:57,15.408684546619938
2024-11-27 16:44:02,15.436770231290225
2024-11-27 16:44:07,15.436770231290225
2024-11-27 16:44:12,15.237456484943095
2024-11-27 16:44:17,15.237456484943095
2024-11-27 16:44:22,15.021294718912898
2024-11-27 16:44:27,15.021294718912898
2024-11-27 16:44:32,15.021294718912898
2024-11-27 16:44:37,15.021294718912898
2024-11-27 16:44:42,15.021294718912898
2024-11-27 16:44:47,15.021294718912898
2024-11-27 16:44:52,15.021294718912898
2024-11-27 16:44:57,15.021294718912898
2024-11-27 16:45:02,14.905264503212848
2024-11-27 16:45:07,14.905264503212848
2024-11-27 16:45:12,14.888746939197176
2024-11-27 16:45:17,14.888746939197176
2024-11-27 16:45:22,14.866490001367012
2024-11-27 16:45:27,14.866490001367012
2024-11-27 16:45:32,14.866490001367012
2024-11-27 16:45:37,14.866490001367012
2024-11-27 16:45:42,14.866490001367012
2024-11-27 16:45:47,14.866490001367012
2024-11-27 16:45:52,14.866490001367012
2024-11-27 16:45:57,14.866490001367012
2024-11-27 16:46:02,14.883275724528815
2024-11-27 16:46:07,14.883275724528815
2024-11-27 16:46:12,14.873272992199318
2024-11-27 16:46:17,14.873272992199318
2024-11-27 16:46:22,14.693117753431011
2024-11-27 16:46:27,14.693117753431011
2024-11-27 16:46:32,14.693117753431011
2024-11-27 16:46:37,14.693117753431011
2024-11-27 16:46:42,14.693117753431011
2024-11-27 16:46:47,14.693117753431011
2024-11-27 16:46:52,14.693117753431011
2024-11-27 16:46:57,14.693117753431011
2024-11-27 16:47:02,14.59091005763355
2024-11-27 16:47:07,14.59091005763355
2024-11-27 16:47:12,14.38310272580462
2024-11-27 16:47:17,14.38310272580462
2024-11-27 16:47:22,14.319134003951277
2024-11-27 16:47:27,14.319134003951277
2024-11-27 16:47:32,14.319134003951277
2024-11-27 16:47:37,14.319134003951277
2024-11-27 16:47:42,14.319134003951277
2024-11-27 16:47:47,14.319134003951277
2024-11-27 16:47:52,14.319134003951277
2024-11-27 16:47:57,14.319134003951277
2024-11-27 16:48:02,14.197622743415963
2024-11-27 16:48:07,14.197622743415963
2024-11-27 16:48:12,14.225394056719153
2024-11-27 16:48:17,14.225394056719153
2024-11-27 16:48:22,14.27766197303734
2024-11-27 16:48:27,14.27766197303734
2024-11-27 16:48:32,14.27766197303734
2024-11-27 16:48:37,14.27766197303734
2024-11-27 16:48:42,14.27766197303734
2024-11-27 16:48:47,14.27766197303734
2024-11-27 16:48:52,14.27766197303734
2024-11-27 16:48:57,14.27766197303734
2024-11-27 16:49:02,14.249688766887715
2024-11-27 16:49:07,14.249688766887715
2024-11-27 16:49:12,14.19068500149855
2024-11-27 16:49:17,14.19068500149855
2024-11-27 16:49:22,14.16371167833546
2024-11-27 16:49:27,14.16371167833546
2024-11-27 16:49:32,14.16371167833546
2024-11-27 16:49:37,14.16371167833546
2024-11-27 16:49:42,14.16371167833546
2024-11-27 16:49:47,14.16371167833546
2024-11-27 16:49:52,14.16371167833546
2024-11-27 16:49:57,14.16371167833546
2024-11-27 16:50:02,14.084251817428722
2024-11-27 16:50:07,14.084251817428722
2024-11-27 16:50:12,14.152069215359205
2024-11-27 16:50:17,14.152069215359205
2024-11-27 16:50:22,14.183278817772944
2024-11-27 16:50:27,14.183278817772944
2024-11-27 16:50:32,14.183278817772944
2024-11-27 16:50:37,14.183278817772944
2024-11-27 16:50:42,14.183278817772944
2024-11-27 16:50:47,14.183278817772944
2024-11-27 16:50:52,14.183278817772944
2024-11-27 16:50:57,14.183278817772944
2024-11-27 16:51:02,14.081791356403699
2024-11-27 16:51:07,14.081791356403699
2024-11-27 16:51:12,13.995184727493708
2024-11-27 16:51:17,13.995184727493708
2024-11-27 16:51:22,13.006485139556261
2024-11-27 16:51:27,13.006485139556261
2024-11-27 16:51:32,13.006485139556261
2024-11-27 16:51:37,13.006485139556261
2024-11-27 16:51:42,13.006485139556261
2024-11-27 16:51:47,13.006485139556261
2024-11-27 16:51:52,13.006485139556261
2024-11-27 16:51:57,13.006485139556261
2024-11-27 16:52:02,12.694441191192482
2024-11-27 16:52:07,12.694441191192482
2024-11-27 16:52:12,12.685392062980512
2024-11-27 16:52:17,12.685392062980512
2024-11-27 16:52:22,11.671327258605857
2024-11-27 16:52:27,11.671327258605857
2024-11-27 16:52:32,11.671327258605857
2024-11-27 16:52:37,11.671327258605857
2024-11-27 16:52:42,11.671327258605857
2024-11-27 16:52:47,11.671327258605857
2024-11-27 16:52:52,11.671327258605857
2024-11-27 16:52:57,11.671327258605857
2024-11-27 16:53:02,11.378365170080713
2024-11-27 16:53:07,11.378365170080713
2024-11-27 16:53:12,11.315803452848456
2024-11-27 16:53:17,11.315803452848456
2024-11-27 16:53:22,10.308107189873468
2024-11-27 16:53:27,10.308107189873468
2024-11-27 16:53:32,10.308107189873468
2024-11-27 16:53:37,10.308107189873468
2024-11-27 16:53:42,10.308107189873468
2024-11-27 16:53:47,10.308107189873468
2024-11-27 16:53:52,10.308107189873468
