timestamp,value
2024-11-27 20:21:47,0.06666666666666667
2024-11-27 20:21:52,0.06666666666666667
2024-11-27 20:21:57,0.06666666666666667
2024-11-27 20:22:02,0.06666666666666667
2024-11-27 20:22:07,0.06666666666666667
2024-11-27 20:22:12,0.06666666666666667
2024-11-27 20:22:17,0.06666666666666667
2024-11-27 20:22:22,0.06666666666666667
2024-11-27 20:22:27,0.06666666666666667
2024-11-27 20:22:32,0.06666666666666667
2024-11-27 20:22:37,0.06666666666666667
2024-11-27 20:22:42,0.06666666666666667
2024-11-27 17:39:47,0.04446883230904302
2024-11-27 17:39:52,0.0566627646083309
2024-11-27 17:39:57,0.05000000000000001
2024-11-27 17:40:02,0.05000000000000001
2024-11-27 17:40:07,0.05000000000000001
2024-11-27 17:40:12,0.05000000000000001
2024-11-27 17:40:17,0.05000000000000001
2024-11-27 17:40:22,0.05000000000000001
2024-11-27 17:40:27,0.05430689688810848
2024-11-27 17:40:32,0.042112964588820606
2024-11-27 17:40:37,0.03333333333333333
2024-11-27 17:40:42,0.03441351754029528
2024-11-27 18:42:22,1.4666666666666666
2024-11-27 18:42:27,1.4666666666666666
2024-11-27 18:42:32,1.4666666666666666
2024-11-27 18:42:37,1.4666666666666666
2024-11-27 18:42:42,1.4666666666666666
2024-11-27 18:42:47,1.4666666666666666
2024-11-27 18:42:52,1.4666666666666666
2024-11-27 18:42:57,1.4666666666666666
2024-11-27 18:43:02,1.4666666666666666
2024-11-27 18:43:07,1.4666666666666666
2024-11-27 18:43:12,1.4666666666666666
2024-11-27 18:43:17,1.4666666666666666
2024-11-27 18:44:42,19.523684210526316
2024-11-27 18:44:47,12.012852050635656
2024-11-27 18:44:52,11.894428411841371
2024-11-27 18:44:57,11.977777777777778
2024-11-27 18:45:02,22.78963040908323
2024-11-27 18:45:07,22.48
2024-11-27 18:45:12,33.13553488770787
2024-11-27 18:45:17,35.81443839187047
2024-11-27 18:45:22,36.262499999999996
2024-11-27 18:45:27,44.31263970770052
2024-11-27 18:45:32,43.46754281679877
2024-11-27 18:45:37,37.10350955131053
2024-11-27 18:45:42,38.98422052843453
2024-11-27 18:45:47,48.46874663411481
2024-11-27 18:45:52,41.10333333333333
2024-11-27 18:45:57,40.14808776929457
2024-11-27 18:46:02,29.34375
2024-11-27 18:46:07,28.669148974090874
2024-11-27 18:46:12,35.646782427443426
2024-11-27 18:46:17,32.1081141871755
2024-11-27 18:46:22,32.1081141871755
2024-11-27 18:46:27,32.88278395591671
2024-11-27 18:46:32,37.754163686522936
2024-11-27 18:46:37,33.66007027926762
2024-11-27 18:46:42,32.490777925169446
2024-11-27 18:46:47,29.69928056274716
2024-11-27 18:46:52,28.724999999999998
2024-11-27 18:46:57,33.1606115902965
2024-11-27 18:47:02,34.65678294573643
2024-11-27 18:47:07,34.73651267546616
2024-11-27 18:47:12,32.05233128988178
2024-11-27 18:47:17,29.549999999999994
2024-11-27 18:47:22,38.51399268997872
2024-11-27 18:47:27,31.6782437183775
2024-11-27 18:47:32,32.08511526024825
2024-11-27 18:47:37,28.1867355595623
2024-11-27 18:47:42,20.197857224902364
2024-11-27 18:47:47,26.215977203498085
2024-11-27 18:47:52,26.215977203498085
2024-11-27 18:47:57,23.74217012601927
2024-11-27 18:48:02,14.044444444444443
2024-11-27 18:48:07,15.423130224864769
2024-11-27 18:48:12,19.41087008724886
2024-11-27 18:48:17,19.41087008724886
2024-11-27 18:48:22,16.973251818275553
2024-11-27 18:48:27,8.51111111111111
2024-11-27 18:48:32,16.953202105437324
2024-11-27 18:48:37,18.924117391574114
2024-11-27 18:48:42,18.198442143020415
2024-11-27 18:48:47,20.441572663014984
2024-11-27 18:48:52,19.416666666666664
2024-11-27 18:48:57,20.03552750510693
2024-11-27 18:49:02,17.929484154961404
2024-11-27 18:49:07,13.128666835208362
2024-11-27 18:49:12,6.925000000000001
2024-11-27 18:49:17,6.925000000000001
2024-11-27 18:49:22,8.297151616979724
2024-11-27 18:49:27,6.308237836751106
2024-11-27 18:50:12,3.168837365591398
2024-11-27 18:50:17,2.7666666666666666
2024-11-27 18:50:22,2.7666666666666666
2024-11-27 18:50:27,2.7666666666666666
2024-11-27 18:50:32,2.7666666666666666
2024-11-27 18:50:37,2.7666666666666666
2024-11-27 18:50:42,2.7666666666666666
2024-11-27 18:50:47,2.7666666666666666
2024-11-27 18:50:52,2.7666666666666666
2024-11-27 18:50:57,2.7666666666666666
2024-11-27 18:51:02,2.7666666666666666
2024-11-27 18:51:07,2.3868077956989247
2024-11-27 20:02:37,4.833333333333333
2024-11-27 20:02:42,4.833333333333333
2024-11-27 20:02:47,4.833333333333333
2024-11-27 20:02:52,4.833333333333333
2024-11-27 20:02:57,4.833333333333333
2024-11-27 20:03:02,4.833333333333333
2024-11-27 20:03:07,4.833333333333333
2024-11-27 20:03:12,4.833333333333333
2024-11-27 20:03:17,4.833333333333333
2024-11-27 20:03:22,4.833333333333333
2024-11-27 20:03:27,6.073184979893489
2024-11-27 18:45:02,0.25710273279352225
2024-11-27 18:45:07,0.2950581983805668
2024-11-27 18:45:12,0.33301366396761134
2024-11-27 18:45:17,0.44596912955465584
2024-11-27 18:45:22,0.346540991902834
2024-11-27 18:45:27,0.3085855263157895
2024-11-27 18:45:32,0.27063006072874496
2024-11-27 18:45:37,0.2326745951417004
2024-11-27 16:40:12,5.456391379585485
2024-11-27 16:40:17,5.726754829713291
2024-11-27 16:40:22,5.134476630573873
2024-11-27 16:40:27,5.1187271728479375
2024-11-27 16:40:32,4.127771777003484
2024-11-27 16:40:37,3.4167565903061443
2024-11-27 16:40:42,1.853312405990452
2024-11-27 16:40:47,0.9202031986777502
2024-11-27 16:41:22,1.5541362530413625
2024-11-27 16:41:27,1.8250000000000002
2024-11-27 16:41:32,1.8250000000000002
2024-11-27 16:41:37,1.8004479840716774
2024-11-27 16:41:42,2.085445042762116
2024-11-27 16:41:47,3.1722050659264402
2024-11-27 16:41:52,3.0200000000000005
2024-11-27 16:41:57,3.3387079401503263
2024-11-27 16:42:02,3.697743539310495
2024-11-27 16:42:07,4.234241431652952
2024-11-27 16:42:12,4.216188710791262
2024-11-27 16:42:17,3.6102028378704416
2024-11-27 16:42:22,2.9102558267432816
2024-11-27 16:42:27,3.924771885085867
2024-11-27 16:42:32,4.58765503735403
2024-11-27 16:42:37,4.580069428036568
2024-11-27 16:42:42,4.604636392505557
2024-11-27 16:42:47,4.574074074074073
2024-11-27 16:42:52,5.870912627006199
2024-11-27 16:42:57,6.805775952631782
2024-11-27 16:43:02,6.9077534865485495
2024-11-27 16:43:07,7.492335322823504
2024-11-27 16:43:12,8.545107724645296
2024-11-27 16:43:17,8.63659850889496
2024-11-27 16:43:22,7.68418116766954
2024-11-27 16:43:27,8.036676468976601
2024-11-27 16:43:32,9.219305086214368
2024-11-27 16:43:37,8.500564910959273
2024-11-27 16:43:42,7.351851851851853
2024-11-27 16:43:47,8.021438788998134
2024-11-27 16:43:52,6.409680050188206
2024-11-27 16:43:57,6.168728751182924
2024-11-27 16:44:02,5.21988524849636
2024-11-27 16:44:07,4.409562276366117
2024-11-27 16:44:12,3.993760820006514
2024-11-27 16:44:17,3.3660882291448884
2024-11-27 16:44:22,3.654770075497597
2024-11-27 16:44:27,2.9007346016198903
2024-11-27 16:44:32,2.8238678219384714
2024-11-27 16:44:37,2.4281334238739016
2024-11-27 16:44:42,2.6559742284823247
2024-11-27 16:44:47,3.0702913726845735
2024-11-27 16:44:52,3.006063956602111
2024-11-27 16:44:57,3.2062500000000003
2024-11-27 16:45:02,3.2062500000000003
2024-11-27 16:45:07,3.3247636904876967
2024-11-27 16:45:12,2.775
2024-11-27 16:45:17,2.7178651938683496
2024-11-27 16:45:22,1.7305555555555556
2024-11-27 16:45:27,1.6854585885097695
2024-11-27 16:45:32,1.0362495959922429
2024-11-27 16:45:37,0.884746687136393
2024-11-27 16:45:42,0.08184222631094756
2024-11-27 16:45:47,0.06541431199894862
2024-11-27 16:49:27,0.09991021873979758
2024-11-27 16:49:32,0.12711666122537815
2024-11-27 16:49:37,0.1
2024-11-27 16:49:42,0.6877567588716303
2024-11-27 16:49:47,0.7855696623498573
2024-11-27 16:49:52,0.883382565828084
