timestamp,value
2024-11-26 20:54:12,16.8739389005272
2024-11-26 20:54:17,16.8739389005272
2024-11-26 20:54:22,16.8739389005272
2024-11-26 20:54:27,16.8739389005272
2024-11-26 20:54:32,16.8739389005272
2024-11-26 20:54:37,16.8739389005272
2024-11-26 20:54:42,16.8739389005272
2024-11-26 20:54:47,16.8739389005272
2024-11-26 20:54:52,16.8739389005272
2024-11-26 20:54:57,16.8739389005272
2024-11-26 20:55:02,16.8739389005272
2024-11-26 20:55:07,16.8739389005272
2024-11-26 20:55:12,16.8739389005272
2024-11-26 20:55:17,16.8739389005272
2024-11-26 20:55:22,16.87334319556001
2024-11-26 20:55:27,16.87334319556001
2024-11-26 20:55:32,16.87334319556001
2024-11-26 20:55:37,16.87334319556001
2024-11-26 20:55:42,16.87334319556001
2024-11-26 20:55:47,16.87334319556001
2024-11-26 20:55:52,16.87334319556001
2024-11-26 20:55:57,16.87334319556001
2024-11-26 20:56:02,16.87334319556001
2024-11-26 20:56:07,16.87334319556001
2024-11-26 20:56:12,16.87334319556001
2024-11-26 20:56:17,16.87334319556001
2024-11-26 20:56:22,16.874137468849593
2024-11-26 20:56:27,16.874137468849593
2024-11-26 20:56:32,16.874137468849593
2024-11-26 20:56:37,16.874137468849593
2024-11-26 20:56:42,16.874137468849593
2024-11-26 20:56:47,16.874137468849593
2024-11-26 20:56:52,16.874137468849593
2024-11-26 20:56:57,16.874137468849593
2024-11-26 20:57:02,16.874137468849593
2024-11-26 20:57:07,16.874137468849593
2024-11-26 20:57:12,16.874137468849593
2024-11-26 20:57:17,16.874137468849593
2024-11-26 20:57:22,16.873740332204804
2024-11-26 20:57:27,16.873740332204804
2024-11-26 20:57:32,16.873740332204804
2024-11-26 20:57:37,16.873740332204804
2024-11-26 20:57:42,16.873740332204804
2024-11-26 20:57:47,16.873740332204804
2024-11-26 20:57:52,16.873740332204804
2024-11-26 20:57:57,16.873740332204804
2024-11-26 20:58:02,16.873740332204804
2024-11-26 20:58:07,16.873740332204804
2024-11-26 20:58:12,16.873740332204804
2024-11-26 20:58:17,16.873740332204804
2024-11-26 20:58:22,16.873144627237618
2024-11-26 20:58:27,16.873144627237618
2024-11-26 20:58:32,16.873144627237618
2024-11-26 20:58:37,16.873144627237618
2024-11-26 20:58:42,16.873144627237618
2024-11-26 20:58:47,16.873144627237618
2024-11-26 20:58:52,16.873144627237618
2024-11-26 20:58:57,16.873144627237618
2024-11-26 20:59:02,16.873144627237618
2024-11-26 20:59:07,16.873144627237618
2024-11-26 20:59:12,16.873144627237618
2024-11-26 20:59:17,16.873144627237618
2024-11-26 20:59:22,16.87433603717199
2024-11-26 20:59:27,16.87433603717199
2024-11-26 20:59:32,16.87433603717199
2024-11-26 20:59:37,16.87433603717199
2024-11-26 20:59:42,16.87433603717199
2024-11-26 20:59:47,16.87433603717199
2024-11-26 20:59:52,16.87433603717199
2024-11-26 20:59:57,16.87433603717199
2024-11-26 21:00:02,16.87433603717199
2024-11-26 21:00:07,16.87433603717199
2024-11-26 21:00:12,16.87433603717199
2024-11-26 21:00:17,16.87433603717199
2024-11-26 21:00:22,16.87433603717199
2024-11-26 21:00:27,16.87433603717199
2024-11-26 21:00:32,16.87433603717199
2024-11-26 21:00:37,16.87433603717199
2024-11-26 21:00:42,16.87433603717199
2024-11-26 21:00:47,16.87433603717199
2024-11-26 21:00:52,16.87433603717199
2024-11-26 21:00:57,16.87433603717199
2024-11-26 21:01:02,16.87433603717199
2024-11-26 21:01:07,16.87433603717199
2024-11-26 21:01:12,16.87433603717199
2024-11-26 21:01:17,16.87433603717199
2024-11-26 21:01:22,16.87433603717199
2024-11-26 21:01:27,16.87433603717199
2024-11-26 21:01:32,16.87433603717199
2024-11-26 21:01:37,16.87433603717199
2024-11-26 21:01:42,16.87433603717199
2024-11-26 21:01:47,16.87433603717199
2024-11-26 21:01:52,16.87433603717199
2024-11-26 21:01:57,16.87433603717199
2024-11-26 21:02:02,16.87433603717199
2024-11-26 21:02:07,16.87433603717199
2024-11-26 21:02:12,16.87433603717199
2024-11-26 21:02:17,16.87433603717199
2024-11-26 21:02:22,16.873740332204804
2024-11-26 21:02:27,16.873740332204804
2024-11-26 21:02:32,16.873740332204804
2024-11-26 21:02:37,16.873740332204804
2024-11-26 21:02:42,16.873740332204804
2024-11-26 21:02:47,16.873740332204804
2024-11-26 21:02:52,16.873740332204804
2024-11-26 21:02:57,16.873740332204804
2024-11-26 21:03:02,16.873740332204804
2024-11-26 21:03:07,16.873740332204804
2024-11-26 21:03:12,16.873740332204804
2024-11-26 21:03:17,16.873740332204804
2024-11-26 21:03:22,16.87433603717199
2024-11-26 21:03:27,16.87433603717199
2024-11-26 21:03:32,16.87433603717199
2024-11-26 21:03:37,16.87433603717199
2024-11-26 21:03:42,16.87433603717199
2024-11-26 21:03:47,16.87433603717199
2024-11-26 21:03:52,16.87433603717199
2024-11-26 21:03:57,16.87433603717199
2024-11-26 21:04:02,16.87433603717199
2024-11-26 21:04:07,16.87433603717199
2024-11-26 21:04:12,16.87433603717199
2024-11-26 21:04:17,16.87433603717199
2024-11-26 21:04:22,16.874733173816782
2024-11-26 21:04:27,16.874733173816782
2024-11-26 21:04:32,16.874733173816782
2024-11-26 21:04:37,16.874733173816782
2024-11-26 21:04:42,16.874733173816782
2024-11-26 21:04:47,16.874733173816782
2024-11-26 21:04:52,16.874733173816782
2024-11-26 21:04:57,16.874733173816782
2024-11-26 21:05:02,16.874733173816782
2024-11-26 21:05:07,16.874733173816782
2024-11-26 21:05:12,16.874733173816782
2024-11-26 21:05:17,16.874733173816782
2024-11-26 21:05:22,16.874733173816782
2024-11-26 21:05:27,16.874733173816782
2024-11-26 21:05:32,16.874733173816782
2024-11-26 21:05:37,16.874733173816782
2024-11-26 21:05:42,16.874733173816782
2024-11-26 21:05:47,16.874733173816782
2024-11-26 21:05:52,16.874733173816782
2024-11-26 21:05:57,16.874733173816782
2024-11-26 21:06:02,16.874733173816782
2024-11-26 21:06:07,16.874733173816782
2024-11-26 21:06:12,16.874733173816782
2024-11-26 21:06:17,16.874733173816782
2024-11-26 21:06:22,16.874733173816782
2024-11-26 21:06:27,16.874733173816782
2024-11-26 21:06:32,16.874733173816782
2024-11-26 21:06:37,16.874733173816782
2024-11-26 21:06:42,16.874733173816782
2024-11-26 21:06:47,16.874733173816782
2024-11-26 21:06:52,16.874733173816782
2024-11-26 21:06:57,16.874733173816782
2024-11-26 21:07:02,16.874733173816782
2024-11-26 21:07:07,16.874733173816782
2024-11-26 21:07:12,16.874733173816782
2024-11-26 21:07:17,16.874733173816782
2024-11-26 21:07:22,16.874733173816782
2024-11-26 21:07:27,16.874733173816782
2024-11-26 21:07:32,16.874733173816782
2024-11-26 21:07:37,16.874733173816782
2024-11-26 21:07:42,16.874733173816782
2024-11-26 21:07:47,16.874733173816782
2024-11-26 21:07:52,16.874733173816782
2024-11-26 21:07:57,16.874733173816782
2024-11-26 21:08:02,16.874733173816782
2024-11-26 21:08:07,16.874733173816782
2024-11-26 21:08:12,16.874733173816782
2024-11-26 21:08:17,16.874733173816782
2024-11-26 21:08:22,16.874733173816782
2024-11-26 21:08:27,16.874733173816782
2024-11-26 21:08:32,16.874733173816782
2024-11-26 21:08:37,16.874733173816782
2024-11-26 21:08:42,16.874733173816782
2024-11-26 21:08:47,16.874733173816782
2024-11-26 21:08:52,16.874733173816782
2024-11-26 21:08:57,16.874733173816782
2024-11-26 21:09:02,16.874733173816782
2024-11-26 21:09:07,16.874733173816782
2024-11-26 21:09:12,16.874733173816782
2024-11-26 21:09:17,16.874733173816782
2024-11-26 21:09:22,16.874733173816782
2024-11-26 21:09:27,16.874733173816782
2024-11-26 21:09:32,16.874733173816782
2024-11-26 21:09:37,16.874733173816782
2024-11-26 21:09:42,16.874733173816782
2024-11-26 21:09:47,16.874733173816782
2024-11-26 21:09:52,16.874733173816782
2024-11-26 21:09:57,16.874733173816782
2024-11-26 21:10:02,16.874733173816782
2024-11-26 21:10:07,16.874733173816782
2024-11-26 21:10:12,16.874733173816782
2024-11-26 21:10:17,16.874733173816782
2024-11-26 21:10:22,16.874733173816782
2024-11-26 21:10:27,16.874733173816782
2024-11-26 21:10:32,16.874733173816782
2024-11-26 21:10:37,16.874733173816782
2024-11-26 21:10:42,16.874733173816782
2024-11-26 21:10:47,16.874733173816782
2024-11-26 21:10:52,16.874733173816782
2024-11-26 21:10:57,16.874733173816782
2024-11-26 21:11:02,16.874733173816782
2024-11-26 21:11:07,16.874733173816782
2024-11-26 21:11:12,16.874733173816782
2024-11-26 21:11:17,16.874733173816782
2024-11-26 21:11:22,16.87433603717199
2024-11-26 21:11:27,16.87433603717199
2024-11-26 21:11:32,16.87433603717199
2024-11-26 21:11:37,16.87433603717199
2024-11-26 21:11:42,16.87433603717199
2024-11-26 21:11:47,16.87433603717199
2024-11-26 21:11:52,16.87433603717199
2024-11-26 21:11:57,16.87433603717199
2024-11-26 21:12:02,16.87433603717199
2024-11-26 21:12:07,16.87433603717199
2024-11-26 21:12:12,16.87433603717199
2024-11-26 21:12:17,16.87433603717199
2024-11-26 21:12:22,16.87513031046157
2024-11-26 21:12:27,16.87513031046157
2024-11-26 21:12:32,16.87513031046157
2024-11-26 21:12:37,16.87513031046157
2024-11-26 21:12:42,16.87513031046157
2024-11-26 21:12:47,16.87513031046157
2024-11-26 21:12:52,16.87513031046157
2024-11-26 21:12:57,16.87513031046157
2024-11-26 21:13:02,16.87513031046157
2024-11-26 21:13:07,16.87513031046157
2024-11-26 21:13:12,16.87513031046157
2024-11-26 21:13:17,16.87513031046157
2024-11-26 21:13:22,16.87513031046157
2024-11-26 21:13:27,16.87513031046157
2024-11-26 21:13:32,16.87513031046157
2024-11-26 21:13:37,16.87513031046157
2024-11-26 21:13:42,16.87513031046157
2024-11-26 21:13:47,16.87513031046157
2024-11-26 21:13:52,16.87513031046157
2024-11-26 21:13:57,16.87513031046157
2024-11-26 21:14:02,16.87513031046157
2024-11-26 21:14:07,16.87513031046157
2024-11-26 21:14:12,16.87513031046157
2024-11-26 21:14:17,16.87513031046157
2024-11-26 21:14:22,16.87513031046157
2024-11-26 21:14:27,16.87513031046157
2024-11-26 21:14:32,16.87513031046157
2024-11-26 21:14:37,16.87513031046157
2024-11-26 21:14:42,16.87513031046157
2024-11-26 21:14:47,16.87513031046157
2024-11-26 21:14:52,16.87513031046157
2024-11-26 21:14:57,16.87513031046157
2024-11-26 21:15:02,16.87513031046157
2024-11-26 21:15:07,16.87513031046157
2024-11-26 21:15:12,16.87513031046157
