timestamp,value
2024-11-26 20:54:12,26.268914614028102
2024-11-26 20:54:17,26.268914614028102
2024-11-26 20:54:22,26.268914614028102
2024-11-26 20:54:27,26.268914614028102
2024-11-26 20:54:32,26.268914614028102
2024-11-26 20:54:37,26.268914614028102
2024-11-26 20:54:42,26.268914614028102
2024-11-26 20:54:47,26.268914614028102
2024-11-26 20:54:52,26.268914614028102
2024-11-26 20:54:57,26.268914614028102
2024-11-26 20:55:02,26.268541035595945
2024-11-26 20:55:07,26.268541035595945
2024-11-26 20:55:12,26.267420364050057
2024-11-26 20:55:17,26.267420364050057
2024-11-26 20:55:22,26.267700522972017
2024-11-26 20:55:27,26.267700522972017
2024-11-26 20:55:32,26.267700522972017
2024-11-26 20:55:37,26.267700522972017
2024-11-26 20:55:42,26.267700522972017
2024-11-26 20:55:47,26.267700522972017
2024-11-26 20:55:52,26.267700522972017
2024-11-26 20:55:57,26.267700522972017
2024-11-26 20:56:02,26.267326979070752
2024-11-26 20:56:07,26.267326979070752
2024-11-26 20:56:12,26.265552790615
2024-11-26 20:56:17,26.265552790615
2024-11-26 20:56:22,26.265179307795126
2024-11-26 20:56:27,26.265179307795126
2024-11-26 20:56:32,26.265179307795126
2024-11-26 20:56:37,26.265179307795126
2024-11-26 20:56:42,26.265179307795126
2024-11-26 20:56:47,26.265179307795126
2024-11-26 20:56:52,26.265179307795126
2024-11-26 20:56:57,26.265179307795126
2024-11-26 20:57:02,26.26536604787737
2024-11-26 20:57:07,26.26536604787737
2024-11-26 20:57:12,26.2636854827243
2024-11-26 20:57:17,26.2636854827243
2024-11-26 20:57:22,26.264227671176393
2024-11-26 20:57:27,26.264227671176393
2024-11-26 20:57:32,26.264583140787295
2024-11-26 20:57:37,26.264583140787295
2024-11-26 20:57:42,26.264583140787295
2024-11-26 20:57:47,26.264583140787295
2024-11-26 20:57:52,26.264583140787295
2024-11-26 20:57:57,26.264583140787295
2024-11-26 20:58:02,26.26355619221623
2024-11-26 20:58:07,26.26355619221623
2024-11-26 20:58:12,26.26178256109871
2024-11-26 20:58:17,26.26178256109871
2024-11-26 20:58:22,26.262062592191082
2024-11-26 20:58:27,26.262062592191082
2024-11-26 20:58:32,26.262062592191082
2024-11-26 20:58:37,26.262062592191082
2024-11-26 20:58:42,26.262062592191082
2024-11-26 20:58:47,26.262062592191082
2024-11-26 20:58:52,26.262062592191082
2024-11-26 20:58:57,26.262062592191082
2024-11-26 20:59:02,26.261595877021502
2024-11-26 20:59:07,26.261595877021502
2024-11-26 20:59:12,26.2591692255203
2024-11-26 20:59:17,26.2591692255203
2024-11-26 20:59:22,26.25860929270529
2024-11-26 20:59:27,26.25860929270529
2024-11-26 20:59:32,26.25860929270529
2024-11-26 20:59:37,26.25860929270529
2024-11-26 20:59:42,26.25860929270529
2024-11-26 20:59:47,26.25860929270529
2024-11-26 20:59:52,26.25860929270529
2024-11-26 20:59:57,26.25860929270529
2024-11-26 21:00:02,26.266824034639914
2024-11-26 21:00:07,26.266824034639914
2024-11-26 21:00:12,26.262809370967915
