timestamp,value
2024-11-26 20:54:12,4.465199954491154
2024-11-26 20:54:17,4.465199954491154
2024-11-26 20:54:22,4.465199954491154
2024-11-26 20:54:27,4.465199954491154
2024-11-26 20:54:32,4.465199954491154
2024-11-26 20:54:37,4.465199954491154
2024-11-26 20:54:42,4.465199954491154
2024-11-26 20:54:47,4.465199954491154
2024-11-26 20:54:52,4.465199954491154
2024-11-26 20:54:57,4.465199954491154
2024-11-26 20:55:02,4.465136453489199
2024-11-26 20:55:07,4.465136453489199
2024-11-26 20:55:12,4.464945961319682
2024-11-26 20:55:17,4.464945961319682
2024-11-26 20:55:22,4.46499358283827
2024-11-26 20:55:27,4.46499358283827
2024-11-26 20:55:32,4.46499358283827
2024-11-26 20:55:37,4.46499358283827
2024-11-26 20:55:42,4.46499358283827
2024-11-26 20:55:47,4.46499358283827
2024-11-26 20:55:52,4.46499358283827
2024-11-26 20:55:57,4.46499358283827
2024-11-26 20:56:02,4.464930087705889
2024-11-26 20:56:07,4.464930087705889
2024-11-26 20:56:12,4.4646285104870245
2024-11-26 20:56:17,4.4646285104870245
2024-11-26 20:56:22,4.464565025737281
2024-11-26 20:56:27,4.464565025737281
2024-11-26 20:56:32,4.464565025737281
2024-11-26 20:56:37,4.464565025737281
2024-11-26 20:56:42,4.464565025737281
2024-11-26 20:56:47,4.464565025737281
2024-11-26 20:56:52,4.464565025737281
2024-11-26 20:56:57,4.464565025737281
2024-11-26 20:57:02,4.464596767886471
2024-11-26 20:57:07,4.464596767886471
2024-11-26 20:57:12,4.464311104791697
2024-11-26 20:57:17,4.464311104791697
2024-11-26 20:57:22,4.464698312941227
2024-11-26 20:57:27,4.464698312941227
2024-11-26 20:57:32,4.46505378255213
2024-11-26 20:57:37,4.46505378255213
2024-11-26 20:57:42,4.46505378255213
2024-11-26 20:57:47,4.46505378255213
2024-11-26 20:57:52,4.46505378255213
2024-11-26 20:57:57,4.46505378255213
2024-11-26 20:58:02,4.464879198376278
2024-11-26 20:58:07,4.464879198376278
2024-11-26 20:58:12,4.464577676045325
2024-11-26 20:58:17,4.464577676045325
2024-11-26 20:58:22,4.464625282126926
2024-11-26 20:58:27,4.464625282126926
2024-11-26 20:58:32,4.464625282126926
2024-11-26 20:58:37,4.464625282126926
2024-11-26 20:58:42,4.464625282126926
2024-11-26 20:58:47,4.464625282126926
2024-11-26 20:58:52,4.464625282126926
2024-11-26 20:58:57,4.464625282126926
2024-11-26 20:59:02,4.46454593922161
2024-11-26 20:59:07,4.46454593922161
2024-11-26 20:59:12,4.4641334015694305
2024-11-26 20:59:17,4.4641334015694305
2024-11-26 20:59:22,4.4640382113994495
2024-11-26 20:59:27,4.4640382113994495
2024-11-26 20:59:32,4.4640382113994495
2024-11-26 20:59:37,4.4640382113994495
2024-11-26 20:59:42,4.4640382113994495
2024-11-26 20:59:47,4.4640382113994495
2024-11-26 20:59:52,4.4640382113994495
2024-11-26 20:59:57,4.4640382113994495
2024-11-26 21:00:02,4.465434740876094
2024-11-26 21:00:07,4.465434740876094
2024-11-26 21:00:12,4.464752236641465
2024-11-26 21:00:17,4.464752236641465
2024-11-26 21:00:22,4.464752236641465
2024-11-26 21:00:27,4.464752236641465
2024-11-26 21:00:32,4.464752236641465
2024-11-26 21:00:37,4.464752236641465
2024-11-26 21:00:42,4.464752236641465
2024-11-26 21:00:47,4.464752236641465
2024-11-26 21:00:52,4.464752236641465
2024-11-26 21:00:57,4.464752236641465
2024-11-26 21:01:02,4.4646887584817
2024-11-26 21:01:07,4.4646887584817
2024-11-26 21:01:12,4.464307927425231
2024-11-26 21:01:17,4.464307927425231
2024-11-26 21:01:22,4.464307927425231
2024-11-26 21:01:27,4.464307927425231
2024-11-26 21:01:32,4.464307927425231
2024-11-26 21:01:37,4.464307927425231
2024-11-26 21:01:42,4.464307927425231
2024-11-26 21:01:47,4.464307927425231
2024-11-26 21:01:52,4.464307927425231
2024-11-26 21:01:57,4.464307927425231
2024-11-26 21:02:02,4.464228595799126
2024-11-26 21:02:07,4.464228595799126
2024-11-26 21:02:12,4.4638637066309395
2024-11-26 21:02:17,4.4638637066309395
2024-11-26 21:02:22,4.463911297487473
2024-11-26 21:02:27,4.463911297487473
2024-11-26 21:02:32,4.463911297487473
2024-11-26 21:02:37,4.463911297487473
2024-11-26 21:02:42,4.463911297487473
2024-11-26 21:02:47,4.463911297487473
2024-11-26 21:02:52,4.463911297487473
2024-11-26 21:02:57,4.463911297487473
2024-11-26 21:03:02,4.463943025288925
2024-11-26 21:03:07,4.463943025288925
2024-11-26 21:03:12,4.463435434581764
2024-11-26 21:03:17,4.463435434581764
2024-11-26 21:03:22,4.463387853871219
2024-11-26 21:03:27,4.463387853871219
2024-11-26 21:03:32,4.463387853871219
2024-11-26 21:03:37,4.463387853871219
2024-11-26 21:03:42,4.463387853871219
2024-11-26 21:03:47,4.463387853871219
2024-11-26 21:03:52,4.463387853871219
2024-11-26 21:03:57,4.463387853871219
2024-11-26 21:04:02,4.463260976935732
2024-11-26 21:04:07,4.463260976935732
2024-11-26 21:04:12,4.462801108505649
2024-11-26 21:04:17,4.462801108505649
2024-11-26 21:04:22,4.462769396934577
2024-11-26 21:04:27,4.463124684682124
2024-11-26 21:04:32,4.4634799724296705
2024-11-26 21:04:37,4.4634799724296705
2024-11-26 21:04:42,4.4634799724296705
2024-11-26 21:04:47,4.4634799724296705
2024-11-26 21:04:52,4.4634799724296705
2024-11-26 21:04:57,4.4634799724296705
2024-11-26 21:05:02,4.4634641142885565
2024-11-26 21:05:07,4.4634641142885565
2024-11-26 21:05:12,4.463162831015838
2024-11-26 21:05:17,4.463162831015838
2024-11-26 21:05:22,4.463162831015838
2024-11-26 21:05:27,4.463162831015838
2024-11-26 21:05:32,4.463162831015838
2024-11-26 21:05:37,4.463162831015838
2024-11-26 21:05:42,4.463162831015838
2024-11-26 21:05:47,4.463162831015838
2024-11-26 21:05:52,4.463162831015838
2024-11-26 21:05:57,4.463162831015838
2024-11-26 21:06:02,4.463115263690783
2024-11-26 21:06:07,4.463115263690783
2024-11-26 21:06:12,4.462845734666184
2024-11-26 21:06:17,4.462845734666184
2024-11-26 21:06:22,4.462845734666184
2024-11-26 21:06:27,4.462845734666184
2024-11-26 21:06:32,4.462845734666184
2024-11-26 21:06:37,4.462845734666184
2024-11-26 21:06:42,4.462845734666184
2024-11-26 21:06:47,4.462845734666184
2024-11-26 21:06:52,4.462845734666184
2024-11-26 21:06:57,4.462845734666184
2024-11-26 21:07:02,4.4644475321693955
2024-11-26 21:07:07,4.4644475321693955
2024-11-26 21:07:12,4.464098527838876
2024-11-26 21:07:17,4.464098527838876
2024-11-26 21:07:22,4.464098527838876
