timestamp,value
2024-11-26 20:54:12,0.00018804750346948298
2024-11-26 20:54:17,0.00018804750346948298
2024-11-26 20:54:22,0.00018804750346948298
2024-11-26 20:54:27,0.0002015700600291795
2024-11-26 20:54:32,0.00019855414917695132
2024-11-26 20:54:37,0.00019855414917695132
2024-11-26 20:54:42,0.00019855414917695132
2024-11-26 20:54:47,0.00019855414917695132
2024-11-26 20:54:52,0.00019855414917695132
2024-11-26 20:54:57,0.00019855414917695132
2024-11-26 20:55:02,0.00019855414917695132
2024-11-26 20:55:07,0.00019855414917695132
2024-11-26 20:55:12,0.00019855414917695132
2024-11-26 20:55:17,0.00020274420740537842
2024-11-26 20:55:22,0.00020274420740537842
2024-11-26 20:55:27,0.00020540663031584747
2024-11-26 20:55:32,0.0002030902919932188
2024-11-26 20:55:37,0.0002030902919932188
2024-11-26 20:55:42,0.0002030902919932188
2024-11-26 20:55:47,0.0002030902919932188
2024-11-26 20:55:52,0.0002030902919932188
2024-11-26 20:55:57,0.0002030902919932188
2024-11-26 20:56:02,0.0002030902919932188
2024-11-26 20:56:07,0.0002030902919932188
2024-11-26 20:56:12,0.0002030902919932188
2024-11-26 20:56:17,0.0001832115559817679
2024-11-26 20:56:22,0.00019558797222983803
2024-11-26 20:56:27,0.00018749538909199737
2024-11-26 20:56:32,0.00019380482724663507
2024-11-26 20:56:37,0.00019380482724663507
2024-11-26 20:56:42,0.00019380482724663507
2024-11-26 20:56:47,0.00019380482724663507
2024-11-26 20:56:52,0.00019380482724663507
2024-11-26 20:56:57,0.00019380482724663507
2024-11-26 20:57:02,0.00019380482724663507
2024-11-26 20:57:07,0.00019380482724663507
2024-11-26 20:57:12,0.00019380482724663507
2024-11-26 20:57:17,0.00019380482724663507
2024-11-26 20:57:22,0.00019966167682849523
2024-11-26 20:57:27,0.00020135796037835753
2024-11-26 20:57:32,0.0002014320167146288
2024-11-26 20:57:37,0.00020126436367285723
2024-11-26 20:57:42,0.00020126436367285723
2024-11-26 20:57:47,0.00020126436367285723
2024-11-26 20:57:52,0.00020126436367285723
2024-11-26 20:57:57,0.00020126436367285723
2024-11-26 20:58:02,0.00020126436367285723
2024-11-26 20:58:07,0.00020126436367285723
2024-11-26 20:58:12,0.00020126436367285723
2024-11-26 20:58:17,0.00019211530772605137
2024-11-26 20:58:22,0.00019211530772605137
2024-11-26 20:58:27,0.0001811541253543868
2024-11-26 20:58:32,0.00019602912837434858
2024-11-26 20:58:37,0.00019602912837434858
2024-11-26 20:58:42,0.00019602912837434858
2024-11-26 20:58:47,0.00019602912837434858
2024-11-26 20:58:52,0.00019602912837434858
2024-11-26 20:58:57,0.00019602912837434858
2024-11-26 20:59:02,0.00019602912837434858
2024-11-26 20:59:07,0.00019602912837434858
2024-11-26 20:59:12,0.00019602912837434858
2024-11-26 20:59:17,0.0001848442220102821
2024-11-26 20:59:22,0.00020869283829829047
2024-11-26 20:59:27,0.00021129446426631357
2024-11-26 20:59:32,0.00020987866771719502
2024-11-26 20:59:37,0.00020987866771719502
2024-11-26 20:59:42,0.00020987866771719502
2024-11-26 20:59:47,0.00020987866771719502
2024-11-26 20:59:52,0.00020987866771719502
2024-11-26 20:59:57,0.00020987866771719502
2024-11-26 21:00:02,0.00020987866771719497
2024-11-26 21:00:07,0.00020987866771719497
2024-11-26 21:00:12,0.00020987866771719497
2024-11-26 21:00:17,0.00019975257487463247
2024-11-26 21:00:22,0.00019975257487463247
2024-11-26 21:00:27,0.00019127644631288337
2024-11-26 21:00:32,0.00020079779736594894
2024-11-26 21:00:37,0.00020079779736594894
2024-11-26 21:00:42,0.00020079779736594894
2024-11-26 21:00:47,0.00020079779736594894
2024-11-26 21:00:52,0.00020079779736594894
2024-11-26 21:00:57,0.00020079779736594894
2024-11-26 21:01:02,0.00020079779736594894
2024-11-26 21:01:07,0.00020079779736594894
2024-11-26 21:01:12,0.0001984150731426064
2024-11-26 21:01:17,0.00018657170681012894
2024-11-26 21:01:22,0.00018493597310308547
2024-11-26 21:01:27,0.00018330023939604204
2024-11-26 21:01:32,0.00018718123934659573
2024-11-26 21:01:37,0.0001981421085773765
2024-11-26 21:01:42,0.0001981421085773765
2024-11-26 21:01:47,0.0001981421085773765
2024-11-26 21:01:52,0.0001981421085773765
2024-11-26 21:01:57,0.0001981421085773765
2024-11-26 21:02:02,0.0001981421085773765
2024-11-26 21:02:07,0.0001981421085773765
2024-11-26 21:02:12,0.0001937804112718573
2024-11-26 21:02:17,0.0001937804112718573
2024-11-26 21:02:22,0.0002059559458199593
2024-11-26 21:02:27,0.0002059559458199593
2024-11-26 21:02:32,0.00018922886208428026
2024-11-26 21:02:37,0.00018922886208428026
2024-11-26 21:02:42,0.00018922886208428026
2024-11-26 21:02:47,0.00018922886208428026
2024-11-26 21:02:52,0.00018922886208428026
2024-11-26 21:02:57,0.0001892288620842803
2024-11-26 21:03:02,0.0001892288620842803
2024-11-26 21:03:07,0.0001895699141031372
2024-11-26 21:03:12,0.0001895699141031372
2024-11-26 21:03:17,0.00017279928699732888
2024-11-26 21:03:22,0.00017279928699732888
2024-11-26 21:03:27,0.00017279928699732888
2024-11-26 21:03:32,0.0001708799933064486
2024-11-26 21:03:37,0.0001708799933064486
2024-11-26 21:03:42,0.0001708799933064486
2024-11-26 21:03:47,0.0001708799933064486
2024-11-26 21:03:52,0.00017087999330644857
2024-11-26 21:03:57,0.00017087999330644857
2024-11-26 21:04:02,0.00017087999330644857
2024-11-26 21:04:07,0.00016127052425278835
2024-11-26 21:04:12,0.00015984572770842074
2024-11-26 21:04:17,0.0001584209311640531
2024-11-26 21:04:22,0.00016664268346290226
2024-11-26 21:04:27,0.0001597319998812724
2024-11-26 21:04:32,0.00019323278476329268
2024-11-26 21:04:37,0.00019323278476329268
2024-11-26 21:04:42,0.00019323278476329268
2024-11-26 21:04:47,0.00019323278476329268
2024-11-26 21:04:52,0.00019323278476329268
2024-11-26 21:04:57,0.00019323278476329268
2024-11-26 21:05:02,0.00019323278476329268
2024-11-26 21:05:07,0.00019323278476329268
2024-11-26 21:05:12,0.00019323278476329268
2024-11-26 21:05:17,0.00017336564237105552
2024-11-26 21:05:22,0.0001749329230513476
2024-11-26 21:05:27,0.00018631540347734747
2024-11-26 21:05:32,0.0001821726210056815
2024-11-26 21:05:37,0.0001821726210056815
2024-11-26 21:05:42,0.0001821726210056815
2024-11-26 21:05:47,0.0001821726210056815
2024-11-26 21:05:52,0.0001821726210056815
2024-11-26 21:05:57,0.0001821726210056815
2024-11-26 21:06:02,0.0001821726210056815
2024-11-26 21:06:07,0.0001821726210056815
2024-11-26 21:06:12,0.00018588259678625863
2024-11-26 21:06:17,0.00018588259678625863
2024-11-26 21:06:22,0.00018588259678625863
2024-11-26 21:06:27,0.00018588259678625863
2024-11-26 21:06:32,0.00019255140105274153
2024-11-26 21:06:37,0.00019255140105274153
2024-11-26 21:06:42,0.00019255140105274153
2024-11-26 21:06:47,0.00019255140105274153
2024-11-26 21:06:52,0.00019255140105274153
2024-11-26 21:06:57,0.00019255140105274153
2024-11-26 21:07:02,0.00019255140105274153
2024-11-26 21:07:07,0.00019255140105274153
2024-11-26 21:07:12,0.00019445193307539776
2024-11-26 21:07:17,0.00019445193307539776
2024-11-26 21:07:22,0.0002006582999527797
2024-11-26 21:07:27,0.0002006582999527797
2024-11-26 21:07:32,0.00020572650556561453
2024-11-26 21:07:37,0.00020572650556561453
2024-11-26 21:07:42,0.00020572650556561453
2024-11-26 21:07:47,0.00020572650556561453
2024-11-26 21:07:52,0.00020572650556561453
2024-11-26 21:07:57,0.00020572650556561453
2024-11-26 21:08:02,0.00020572650556561453
2024-11-26 21:08:07,0.00018576806621643197
2024-11-26 21:08:12,0.0001874055790975822
2024-11-26 21:08:17,0.00018904309197873242
2024-11-26 21:08:22,0.0001786534745117151
2024-11-26 21:08:27,0.0001909552311682491
2024-11-26 21:08:32,0.00019395588720634343
2024-11-26 21:08:37,0.00019395588720634343
2024-11-26 21:08:42,0.00019395588720634343
2024-11-26 21:08:47,0.00019395588720634343
2024-11-26 21:08:52,0.00019395588720634343
2024-11-26 21:08:57,0.00019395588720634343
2024-11-26 21:09:02,0.00019395588720634343
2024-11-26 21:09:07,0.00019395588720634343
2024-11-26 21:09:12,0.00019395588720634343
2024-11-26 21:09:17,0.00019395588720634343
2024-11-26 21:09:22,0.00019395588720634343
2024-11-26 21:09:27,0.0002051214858108509
2024-11-26 21:09:32,0.00021483841277513226
2024-11-26 21:09:37,0.00021483841277513226
2024-11-26 21:09:42,0.00021483841277513226
2024-11-26 21:09:47,0.00021483841277513226
2024-11-26 21:09:52,0.00021483841277513226
2024-11-26 21:09:57,0.00021483841277513226
2024-11-26 21:10:02,0.00021483841277513226
2024-11-26 21:10:07,0.00021483841277513226
2024-11-26 21:10:12,0.00021483841277513226
2024-11-26 21:10:17,0.00021483841277513226
2024-11-26 21:10:22,0.00021483841277513226
2024-11-26 21:10:27,0.00021271620214579059
2024-11-26 21:10:32,0.00021287486883115532
2024-11-26 21:10:37,0.00021287486883115532
2024-11-26 21:10:42,0.00021287486883115532
2024-11-26 21:10:47,0.00021287486883115532
2024-11-26 21:10:52,0.00021287486883115532
2024-11-26 21:10:57,0.00021287486883115532
2024-11-26 21:11:02,0.00021287486883115532
2024-11-26 21:11:07,0.00021287486883115532
2024-11-26 21:11:12,0.00021287486883115532
2024-11-26 21:11:17,0.00021287486883115532
2024-11-26 21:11:22,0.00021287486883115532
2024-11-26 21:11:27,0.00021544908018270863
2024-11-26 21:11:32,0.00020959290196005703
2024-11-26 21:11:37,0.00021373110568128723
2024-11-26 21:11:42,0.00021373110568128723
2024-11-26 21:11:47,0.00021373110568128723
2024-11-26 21:11:52,0.00021373110568128723
2024-11-26 21:11:57,0.00021373110568128723
2024-11-26 21:12:02,0.00021373110568128723
2024-11-26 21:12:07,0.00021373110568128723
2024-11-26 21:12:12,0.00021373110568128723
2024-11-26 21:12:17,0.00021373110568128723
2024-11-26 21:12:22,0.00022178229490844165
2024-11-26 21:12:27,0.0002208673460099868
2024-11-26 21:12:32,0.00021384295891536774
2024-11-26 21:12:37,0.00021384295891536774
2024-11-26 21:12:42,0.00021384295891536774
2024-11-26 21:12:47,0.00021384295891536774
2024-11-26 21:12:52,0.00021384295891536774
2024-11-26 21:12:57,0.00021384295891536774
2024-11-26 21:13:02,0.00021384295891536774
2024-11-26 21:13:07,0.00021384295891536774
2024-11-26 21:13:12,0.00021384295891536774
2024-11-26 21:13:17,0.00021384295891536774
2024-11-26 21:13:22,0.00021384295891536774
2024-11-26 21:13:27,0.00020780590724798988
2024-11-26 21:13:32,0.00020336630647615318
2024-11-26 21:13:37,0.00020699687135727166
2024-11-26 21:13:42,0.00020699687135727166
2024-11-26 21:13:47,0.00020699687135727166
2024-11-26 21:13:52,0.00020699687135727166
2024-11-26 21:13:57,0.00020699687135727166
2024-11-26 21:14:02,0.00020699687135727166
2024-11-26 21:14:07,0.00020699687135727166
2024-11-26 21:14:12,0.00020699687135727166
2024-11-26 21:14:17,0.00020699687135727166
2024-11-26 21:14:22,0.00020699687135727166
2024-11-26 21:14:27,0.00020898443004518116
2024-11-26 21:14:32,0.00021223041677570734
2024-11-26 21:14:37,0.00021223041677570734
2024-11-26 21:14:42,0.00021223041677570734
2024-11-26 21:14:47,0.00021223041677570734
2024-11-26 21:14:52,0.00021223041677570734
2024-11-26 21:14:57,0.00021223041677570734
2024-11-26 21:15:02,0.00021223041677570734
2024-11-26 21:15:07,0.00021223041677570734
2024-11-26 21:15:12,0.00021223041677570734
2024-11-26 21:15:17,0.00021223041677570734
2024-11-26 21:15:22,0.00021223041677570734
2024-11-26 21:15:27,0.0002150700237985557
2024-11-26 21:15:32,0.00021710772651136807
2024-11-26 21:15:37,0.00021710772651136807
2024-11-26 21:15:42,0.00021710772651136807
2024-11-26 21:15:47,0.00021710772651136807
2024-11-26 21:15:52,0.00021710772651136807
2024-11-26 21:15:57,0.00021710772651136807
2024-11-26 21:16:02,0.00021710772651136807
2024-11-26 21:16:07,0.00021710772651136807
2024-11-26 21:16:12,0.00021710772651136807
2024-11-26 21:16:17,0.00021710772651136807
2024-11-26 21:16:22,0.00021710772651136807
2024-11-26 21:16:27,0.0002279105335037173
2024-11-26 21:16:32,0.00021224525461464096
2024-11-26 21:16:37,0.00022158780192332324
2024-11-26 21:16:42,0.00022158780192332324
2024-11-26 21:16:47,0.00022158780192332324
2024-11-26 21:16:52,0.00022158780192332324
2024-11-26 21:16:57,0.00022158780192332324
2024-11-26 21:17:02,0.00022158780192332324
2024-11-26 21:17:07,0.00022158780192332324
2024-11-26 21:17:12,0.00022158780192332324
2024-11-26 21:17:17,0.00022158780192332324
2024-11-26 21:17:22,0.00022158780192332324
2024-11-26 21:17:27,0.00022004427500706158
2024-11-26 21:17:32,0.0002142245489485691
2024-11-26 21:17:37,0.0002142245489485691
2024-11-26 21:17:42,0.00021422454894856914
2024-11-26 21:17:47,0.00021422454894856914
2024-11-26 21:17:52,0.00021422454894856914
2024-11-26 21:17:57,0.00021422454894856914
2024-11-26 21:18:02,0.00021422454894856914
2024-11-26 21:18:07,0.00021422454894856914
2024-11-26 21:18:12,0.00021422454894856914
2024-11-26 21:18:17,0.00021422454894856914
2024-11-26 21:18:22,0.00021422454894856914
2024-11-26 21:18:27,0.00021422454894856914
2024-11-26 21:18:32,0.0001994882847371808
2024-11-26 21:18:37,0.0002026282017056868
2024-11-26 21:18:42,0.0002026282017056868
2024-11-26 21:18:47,0.0002026282017056868
2024-11-26 21:18:52,0.0002026282017056868
2024-11-26 21:18:57,0.0002026282017056868
2024-11-26 21:19:02,0.0002026282017056868
2024-11-26 21:19:07,0.0002026282017056868
2024-11-26 21:19:12,0.00019637490201534715
2024-11-26 21:19:17,0.00019637490201534715
2024-11-26 21:19:22,0.00019637490201534715
2024-11-26 21:19:27,0.00017952319245735301
2024-11-26 21:19:32,0.00017952319245735301
2024-11-26 21:19:37,0.00018118108142108552
2024-11-26 21:19:42,0.00018118108142108552
