timestamp,value
2024-11-26 20:54:12,1.9718129586438364
2024-11-26 20:54:17,1.9718129586438364
2024-11-26 20:54:22,1.9718129586438364
2024-11-26 20:54:27,1.9718129586438364
2024-11-26 20:54:32,1.9718129586438364
2024-11-26 20:54:37,1.9718129586438364
2024-11-26 20:54:42,1.9718129586438364
2024-11-26 20:54:47,1.9718129586438364
2024-11-26 20:54:52,1.9718129586438364
2024-11-26 20:54:57,1.9718129586438364
2024-11-26 20:55:02,1.971784916876431
2024-11-26 20:55:07,1.971784916876431
2024-11-26 20:55:12,1.9717007963594995
2024-11-26 20:55:17,1.9717007963594995
2024-11-26 20:55:22,1.9717218258158329
2024-11-26 20:55:27,1.9717218258158329
2024-11-26 20:55:32,1.9717218258158329
2024-11-26 20:55:37,1.9717218258158329
2024-11-26 20:55:42,1.9717218258158329
2024-11-26 20:55:47,1.9717218258158329
2024-11-26 20:55:52,1.9717218258158329
2024-11-26 20:55:57,1.9717218258158329
2024-11-26 20:56:02,1.9716937866404058
2024-11-26 20:56:07,1.9716937866404058
2024-11-26 20:56:12,1.9715606114468538
2024-11-26 20:56:17,1.9715606114468538
2024-11-26 20:56:22,1.9715325768563547
2024-11-26 20:56:27,1.9715325768563547
2024-11-26 20:56:32,1.9715325768563547
2024-11-26 20:56:37,1.9715325768563547
2024-11-26 20:56:42,1.9715325768563547
2024-11-26 20:56:47,1.9715325768563547
2024-11-26 20:56:52,1.9715325768563547
2024-11-26 20:56:57,1.9715325768563547
2024-11-26 20:57:02,1.971546594051944
2024-11-26 20:57:07,1.971546594051944
2024-11-26 20:57:12,1.9714204464666572
2024-11-26 20:57:17,1.9714204464666572
2024-11-26 20:57:22,1.971434462067838
2024-11-26 20:57:27,1.971434462067838
2024-11-26 20:57:32,1.971434462067838
2024-11-26 20:57:37,1.971434462067838
2024-11-26 20:57:42,1.971434462067838
2024-11-26 20:57:47,1.971434462067838
2024-11-26 20:57:52,1.971434462067838
2024-11-26 20:57:57,1.971434462067838
2024-11-26 20:58:02,1.9713573787273975
2024-11-26 20:58:07,1.9713573787273975
2024-11-26 20:58:12,1.9712242489728025
2024-11-26 20:58:17,1.9712242489728025
2024-11-26 20:58:22,1.9712452682649417
2024-11-26 20:58:27,1.9712452682649417
2024-11-26 20:58:32,1.9712452682649417
2024-11-26 20:58:37,1.9712452682649417
2024-11-26 20:58:42,1.9712452682649417
2024-11-26 20:58:47,1.9712452682649417
2024-11-26 20:58:52,1.9712452682649417
2024-11-26 20:58:57,1.9712452682649417
2024-11-26 20:59:02,1.9712102363604052
2024-11-26 20:59:07,1.9712102363604052
2024-11-26 20:59:12,1.9710280905265551
2024-11-26 20:59:17,1.9710280905265551
2024-11-26 20:59:22,1.970986061652842
2024-11-26 20:59:27,1.970986061652842
2024-11-26 20:59:32,1.970986061652842
2024-11-26 20:59:37,1.970986061652842
2024-11-26 20:59:42,1.970986061652842
2024-11-26 20:59:47,1.970986061652842
2024-11-26 20:59:52,1.970986061652842
2024-11-26 20:59:57,1.970986061652842
2024-11-26 21:00:02,1.9716026648275469
2024-11-26 21:00:07,1.9716026648275469
2024-11-26 21:00:12,1.9713013219022026
2024-11-26 21:00:17,1.9713013219022026
2024-11-26 21:00:22,1.9713013219022026
2024-11-26 21:00:27,1.9713013219022026
2024-11-26 21:00:32,1.9713013219022026
2024-11-26 21:00:37,1.9713013219022026
2024-11-26 21:00:42,1.9713013219022026
2024-11-26 21:00:47,1.9713013219022026
2024-11-26 21:00:52,1.9713013219022026
2024-11-26 21:00:57,1.9713013219022026
2024-11-26 21:01:02,1.9712732946850975
2024-11-26 21:01:07,1.9712732946850975
2024-11-26 21:01:12,1.9711051481172144
2024-11-26 21:01:17,1.9711051481172144
2024-11-26 21:01:22,1.9711051481172144
2024-11-26 21:01:27,1.9711051481172144
2024-11-26 21:01:32,1.9711051481172144
2024-11-26 21:01:37,1.9711051481172144
2024-11-26 21:01:42,1.9711051481172144
