timestamp,value
2024-11-26 20:54:12,10.741154218101144
2024-11-26 20:54:17,10.741154218101144
2024-11-26 20:54:22,10.741154218101144
2024-11-26 20:54:27,10.741154218101144
2024-11-26 20:54:32,10.741154218101144
2024-11-26 20:54:37,10.776708003868253
2024-11-26 20:54:42,10.819372546788783
2024-11-26 20:54:47,10.819372546788783
2024-11-26 20:54:52,10.819372546788783
2024-11-26 20:54:57,10.819372546788783
2024-11-26 20:55:02,10.819218681115519
2024-11-26 20:55:07,10.819218681115519
2024-11-26 20:55:12,10.818757110352674
2024-11-26 20:55:17,10.818757110352674
2024-11-26 20:55:22,10.818872499351173
2024-11-26 20:55:27,10.818872499351173
2024-11-26 20:55:32,10.818872499351173
2024-11-26 20:55:37,10.818872499351173
2024-11-26 20:55:42,10.801807470927235
2024-11-26 20:55:47,10.801807470927235
2024-11-26 20:55:52,10.801807470927235
2024-11-26 20:55:57,10.787586613907287
2024-11-26 20:56:02,10.787433207362033
2024-11-26 20:56:07,10.787433207362033
2024-11-26 20:56:12,10.786704585851405
2024-11-26 20:56:17,10.786704585851405
2024-11-26 20:56:22,10.78655120439098
2024-11-26 20:56:27,10.78655120439098
2024-11-26 20:56:32,10.78655120439098
2024-11-26 20:56:37,10.78655120439098
2024-11-26 20:56:42,10.78655120439098
2024-11-26 20:56:47,10.78655120439098
2024-11-26 20:56:52,10.771620737707249
2024-11-26 20:56:57,10.752068936097603
2024-11-26 20:57:02,10.752145381120647
2024-11-26 20:57:07,10.752145381120647
2024-11-26 20:57:12,10.751457415043367
2024-11-26 20:57:17,10.751457415043367
2024-11-26 20:57:22,10.751533851371047
2024-11-26 20:57:27,10.751533851371047
2024-11-26 20:57:32,10.751533851371047
2024-11-26 20:57:37,10.784592525185023
2024-11-26 20:57:42,10.784592525185023
2024-11-26 20:57:47,10.820850425497124
2024-11-26 20:57:52,10.820850425497124
2024-11-26 20:57:57,10.820850425497124
2024-11-26 20:58:02,10.820427328856962
2024-11-26 20:58:07,10.820427328856962
2024-11-26 20:58:12,10.819696603494604
2024-11-26 20:58:17,10.819696603494604
2024-11-26 20:58:22,10.819811974621906
2024-11-26 20:58:27,10.819811974621906
2024-11-26 20:58:32,10.819811974621906
2024-11-26 20:58:37,10.819811974621906
2024-11-26 20:58:42,10.819811974621906
2024-11-26 20:58:47,10.785690166876966
2024-11-26 20:58:52,10.785690166876966
2024-11-26 20:58:57,10.785690166876966
2024-11-26 20:59:02,10.785498489425981
2024-11-26 20:59:07,10.785498489425981
2024-11-26 20:59:12,10.784501876492664
2024-11-26 20:59:17,10.784501876492664
2024-11-26 20:59:22,10.78427191504787
2024-11-26 20:59:27,10.78427191504787
2024-11-26 20:59:32,10.78427191504787
2024-11-26 20:59:37,10.78427191504787
2024-11-26 20:59:42,10.78427191504787
2024-11-26 20:59:47,10.765791699540127
2024-11-26 20:59:52,10.748377650311676
2024-11-26 20:59:57,10.748377650311676
2024-11-26 21:00:02,10.75174017220417
2024-11-26 21:00:07,10.75174017220417
2024-11-26 21:00:12,10.750096858927193
2024-11-26 21:00:17,10.750096858927193
2024-11-26 21:00:22,10.750096858927193
2024-11-26 21:00:27,10.750096858927193
2024-11-26 21:00:32,10.750096858927193
2024-11-26 21:00:37,10.750096858927193
2024-11-26 21:00:42,10.750096858927193
2024-11-26 21:00:47,10.83220479353942
2024-11-26 21:00:52,10.83220479353942
2024-11-26 21:00:57,10.83220479353942
2024-11-26 21:01:02,10.832050785345897
2024-11-26 21:01:07,10.832050785345897
2024-11-26 21:01:12,10.831126828141382
2024-11-26 21:01:17,10.831126828141382
2024-11-26 21:01:22,10.831126828141382
2024-11-26 21:01:27,10.831126828141382
2024-11-26 21:01:32,10.831126828141382
2024-11-26 21:01:37,10.802694009560534
2024-11-26 21:01:42,10.802694009560534
2024-11-26 21:01:47,10.782791036553942
2024-11-26 21:01:52,10.782791036553942
2024-11-26 21:01:57,10.782791036553942
2024-11-26 21:02:02,10.782599424245655
2024-11-26 21:02:07,10.782599424245655
2024-11-26 21:02:12,10.781718095332861
2024-11-26 21:02:17,10.781718095332861
2024-11-26 21:02:22,10.781833043107431
2024-11-26 21:02:27,10.781833043107431
2024-11-26 21:02:32,10.781833043107431
2024-11-26 21:02:37,10.781833043107431
2024-11-26 21:02:42,10.781833043107431
2024-11-26 21:02:47,10.781833043107431
2024-11-26 21:02:52,10.770460926116778
2024-11-26 21:02:57,10.768684032836989
2024-11-26 21:03:02,10.76876057259016
