timestamp,value
2024-11-26 20:54:12,51.18962967176745
2024-11-26 20:54:17,51.18962967176745
2024-11-26 20:54:22,51.18962967176745
2024-11-26 20:54:27,51.18962967176745
2024-11-26 20:54:32,51.18962967176745
2024-11-26 20:54:37,51.18962967176745
2024-11-26 20:54:42,51.18962967176745
2024-11-26 20:54:47,51.18962967176745
2024-11-26 20:54:52,51.18962967176745
2024-11-26 20:54:57,51.18962967176745
2024-11-26 20:55:02,51.18890168806974
2024-11-26 20:55:07,51.18890168806974
2024-11-26 20:55:12,51.18671786120591
2024-11-26 20:55:17,51.18671786120591
2024-11-26 20:55:22,51.18726380045293
2024-11-26 20:55:27,51.18726380045293
2024-11-26 20:55:32,51.18726380045293
2024-11-26 20:55:37,51.18726380045293
2024-11-26 20:55:42,51.18726380045293
2024-11-26 20:55:47,51.18726380045293
2024-11-26 20:55:52,51.18726380045293
2024-11-26 20:55:57,51.18726380045293
2024-11-26 20:56:02,51.18653588404478
2024-11-26 20:56:07,51.18653588404478
2024-11-26 20:56:12,51.18307856381088
2024-11-26 20:56:17,51.18307856381088
2024-11-26 20:56:22,51.18235076643062
2024-11-26 20:56:27,51.18235076643062
2024-11-26 20:56:32,51.18235076643062
2024-11-26 20:56:37,51.18235076643062
2024-11-26 20:56:42,51.18235076643062
2024-11-26 20:56:47,51.18235076643062
2024-11-26 20:56:52,51.18235076643062
2024-11-26 20:56:57,51.18235076643062
2024-11-26 20:57:02,51.182714662533506
2024-11-26 20:57:07,51.182714662533506
2024-11-26 20:57:12,51.17943978387601
2024-11-26 20:57:17,51.17943978387601
2024-11-26 20:57:22,51.17980363858694
2024-11-26 20:57:27,51.17980363858694
2024-11-26 20:57:32,51.17980363858694
2024-11-26 20:57:37,51.17980363858694
2024-11-26 20:57:42,51.17980363858694
2024-11-26 20:57:47,51.17980363858694
2024-11-26 20:57:52,51.180514577808744
2024-11-26 20:57:57,51.180514577808744
2024-11-26 20:58:02,51.178513413121294
2024-11-26 20:58:07,51.178513413121294
2024-11-26 20:58:12,51.17505722450488
2024-11-26 20:58:17,51.17505722450488
2024-11-26 20:58:22,51.17560290746237
2024-11-26 20:58:27,51.17560290746237
2024-11-26 20:58:32,51.17560290746237
2024-11-26 20:58:37,51.17560290746237
2024-11-26 20:58:42,51.17560290746237
2024-11-26 20:58:47,51.17560290746237
2024-11-26 20:58:52,51.17524747196502
2024-11-26 20:58:57,51.17489203646768
2024-11-26 20:59:02,51.173982583970144
2024-11-26 20:59:07,51.173982583970144
2024-11-26 20:59:12,51.16925395200728
2024-11-26 20:59:17,51.16925395200728
2024-11-26 20:59:22,51.16816285334527
2024-11-26 20:59:27,51.16816285334527
2024-11-26 20:59:32,51.16816285334527
2024-11-26 20:59:37,51.16816285334527
2024-11-26 20:59:42,51.16816285334527
2024-11-26 20:59:47,51.16816285334527
2024-11-26 20:59:52,51.16816285334527
2024-11-26 20:59:57,51.16816285334527
2024-11-26 21:00:02,51.18417029869105
2024-11-26 21:00:07,51.18417029869105
2024-11-26 21:00:12,51.17634722770201
2024-11-26 21:00:17,51.17634722770201
2024-11-26 21:00:22,51.17634722770201
2024-11-26 21:00:27,51.17634722770201
2024-11-26 21:00:32,51.17634722770201
2024-11-26 21:00:37,51.17634722770201
2024-11-26 21:00:42,51.17634722770201
2024-11-26 21:00:47,51.17634722770201
2024-11-26 21:00:52,51.17634722770201
2024-11-26 21:00:57,51.17634722770201
2024-11-26 21:01:02,51.17561962174017
2024-11-26 21:01:07,51.17561962174017
2024-11-26 21:01:12,51.17125442041476
2024-11-26 21:01:17,51.17125442041476
2024-11-26 21:01:22,51.17125442041476
2024-11-26 21:01:27,51.17125442041476
2024-11-26 21:01:32,51.17125442041476
2024-11-26 21:01:37,51.17125442041476
2024-11-26 21:01:42,51.17125442041476
2024-11-26 21:01:47,51.17125442041476
2024-11-26 21:01:52,51.17125442041476
2024-11-26 21:01:57,51.17125442041476
2024-11-26 21:02:02,51.17034509720297
2024-11-26 21:02:07,51.17034509720297
2024-11-26 21:02:12,51.16616262664672
2024-11-26 21:02:17,51.16616262664672
2024-11-26 21:02:22,51.166708127509864
2024-11-26 21:02:27,51.166708127509864
2024-11-26 21:02:32,51.166708127509864
2024-11-26 21:02:37,51.166708127509864
2024-11-26 21:02:42,51.166708127509864
2024-11-26 21:02:47,51.166708127509864
2024-11-26 21:02:52,51.161377447670496
2024-11-26 21:02:57,51.161377447670496
2024-11-26 21:03:02,51.16174108348615
2024-11-26 21:03:07,51.16174108348615
2024-11-26 21:03:12,51.15592353066591
2024-11-26 21:03:17,51.15592353066591
2024-11-26 21:03:22,51.15537820291874
2024-11-26 21:03:27,51.15537820291874
2024-11-26 21:03:32,51.15537820291874
2024-11-26 21:03:37,51.15537820291874
2024-11-26 21:03:42,51.16035292069234
2024-11-26 21:03:47,51.16035292069234
2024-11-26 21:03:52,51.15999758370851
2024-11-26 21:03:57,51.15999758370851
2024-11-26 21:04:02,51.15854330191059
2024-11-26 21:04:07,51.15854330191059
2024-11-26 21:04:12,51.153272223406525
2024-11-26 21:04:17,51.153272223406525
2024-11-26 21:04:22,51.152908740789165
2024-11-26 21:04:27,51.152908740789165
2024-11-26 21:04:32,51.152908740789165
2024-11-26 21:04:37,51.152908740789165
2024-11-26 21:04:42,51.152908740789165
2024-11-26 21:04:47,51.152908740789165
2024-11-26 21:04:52,51.152908740789165
2024-11-26 21:04:57,51.152908740789165
2024-11-26 21:05:02,51.152727001417595
2024-11-26 21:05:07,51.152727001417595
2024-11-26 21:05:12,51.14927419870542
2024-11-26 21:05:17,51.14927419870542
2024-11-26 21:05:22,51.14927419870542
2024-11-26 21:05:27,51.14927419870542
2024-11-26 21:05:32,51.14927419870542
2024-11-26 21:05:37,51.14927419870542
2024-11-26 21:05:42,51.14927419870542
2024-11-26 21:05:47,51.14962946120889
2024-11-26 21:05:52,51.14998472371235
2024-11-26 21:05:57,51.14998472371235
2024-11-26 21:06:02,51.14943957937368
2024-11-26 21:06:07,51.14943957937368
2024-11-26 21:06:12,51.14635064759753
2024-11-26 21:06:17,51.14635064759753
2024-11-26 21:06:22,51.14635064759753
2024-11-26 21:06:27,51.14635064759753
2024-11-26 21:06:32,51.14635064759753
2024-11-26 21:06:37,51.14635064759753
2024-11-26 21:06:42,51.14635064759753
2024-11-26 21:06:47,51.14635064759753
2024-11-26 21:06:52,51.14635064759753
2024-11-26 21:06:57,51.14635064759753
2024-11-26 21:07:02,51.164708014541525
2024-11-26 21:07:07,51.164708014541525
2024-11-26 21:07:12,51.16070825767617
2024-11-26 21:07:17,51.16070825767617
2024-11-26 21:07:22,51.16070825767617
2024-11-26 21:07:27,51.16070825767617
2024-11-26 21:07:32,51.16070825767617
2024-11-26 21:07:37,51.16070825767617
2024-11-26 21:07:42,51.16070825767617
2024-11-26 21:07:47,51.16070825767617
2024-11-26 21:07:52,51.16070825767617
2024-11-26 21:07:57,51.16070825767617
2024-11-26 21:08:02,51.15979930923718
2024-11-26 21:08:07,51.15979930923718
2024-11-26 21:08:12,51.156709126117
2024-11-26 21:08:17,51.156709126117
2024-11-26 21:08:22,51.156709126117
2024-11-26 21:08:27,51.156709126117
2024-11-26 21:08:32,51.156709126117
2024-11-26 21:08:37,51.156709126117
2024-11-26 21:08:42,51.156709126117
2024-11-26 21:08:47,51.17234273126188
2024-11-26 21:08:52,51.17234273126188
2024-11-26 21:08:57,51.17234273126188
2024-11-26 21:09:02,51.17197909375477
2024-11-26 21:09:07,51.17197909375477
2024-11-26 21:09:12,51.16797942224543
2024-11-26 21:09:17,51.16797942224543
2024-11-26 21:09:22,51.16797942224543
2024-11-26 21:09:27,51.16797942224543
2024-11-26 21:09:32,51.16797942224543
2024-11-26 21:09:37,51.16797942224543
2024-11-26 21:09:42,51.16797942224543
2024-11-26 21:09:47,51.175085000479626
2024-11-26 21:09:52,51.18361169436066
2024-11-26 21:09:57,51.18361169436066
2024-11-26 21:10:02,51.18342985042811
2024-11-26 21:10:07,51.18342985042811
2024-11-26 21:10:12,51.17961142629782
2024-11-26 21:10:17,51.17961142629782
2024-11-26 21:10:22,51.17961142629782
2024-11-26 21:10:27,51.17961142629782
2024-11-26 21:10:32,51.17961142629782
2024-11-26 21:10:37,51.17961142629782
2024-11-26 21:10:42,51.17961142629782
2024-11-26 21:10:47,51.17961142629782
2024-11-26 21:10:52,51.18778220262815
2024-11-26 21:10:57,51.19524247666888
2024-11-26 21:11:02,51.19415126981815
2024-11-26 21:11:07,51.19415126981815
2024-11-26 21:11:12,51.18978690754864
2024-11-26 21:11:17,51.18978690754864
2024-11-26 21:11:22,51.190150575982436
2024-11-26 21:11:27,51.190150575982436
2024-11-26 21:11:32,51.190150575982436
2024-11-26 21:11:37,51.190150575982436
2024-11-26 21:11:42,51.190150575982436
2024-11-26 21:11:47,51.196899676398395
2024-11-26 21:11:52,51.196899676398395
2024-11-26 21:11:57,51.20435920843708
2024-11-26 21:12:02,51.203813556311765
2024-11-26 21:12:07,51.203813556311765
2024-11-26 21:12:12,51.19744847402124
2024-11-26 21:12:17,51.19744847402124
2024-11-26 21:12:22,51.19672113680517
2024-11-26 21:12:27,51.19672113680517
2024-11-26 21:12:32,51.19672113680517
2024-11-26 21:12:37,51.19672113680517
2024-11-26 21:12:42,51.19672113680517
2024-11-26 21:12:47,51.203469230468706
2024-11-26 21:12:52,51.203469230468706
2024-11-26 21:12:57,51.21163797542984
2024-11-26 21:13:02,51.21163797542984
2024-11-26 21:13:07,51.21163797542984
2024-11-26 21:13:12,51.20872798559542
2024-11-26 21:13:17,51.20872798559542
2024-11-26 21:13:22,51.20872798559542
2024-11-26 21:13:27,51.20872798559542
2024-11-26 21:13:32,51.20872798559542
2024-11-26 21:13:37,51.20872798559542
2024-11-26 21:13:42,51.215475695813225
2024-11-26 21:13:47,51.222223406031034
2024-11-26 21:13:52,51.222223406031034
2024-11-26 21:13:57,51.222223406031034
2024-11-26 21:14:02,51.22149576853552
2024-11-26 21:14:07,51.22149576853552
2024-11-26 21:14:12,51.2169485025177
2024-11-26 21:14:17,51.2169485025177
2024-11-26 21:14:22,51.2169485025177
2024-11-26 21:14:27,51.2169485025177
2024-11-26 21:14:32,51.2169485025177
2024-11-26 21:14:37,51.2169485025177
2024-11-26 21:14:42,51.2169485025177
2024-11-26 21:14:47,51.224050623921364
2024-11-26 21:14:52,51.232573169605764
2024-11-26 21:14:57,51.232573169605764
2024-11-26 21:15:02,51.23202738548839
2024-11-26 21:15:07,51.23202738548839
2024-11-26 21:15:12,51.228389121858896
2024-11-26 21:15:17,51.228389121858896
2024-11-26 21:15:22,51.228389121858896
2024-11-26 21:15:27,51.228389121858896
2024-11-26 21:15:32,51.228389121858896
2024-11-26 21:15:37,51.228389121858896
2024-11-26 21:15:42,51.228389121858896
2024-11-26 21:15:47,51.228389121858896
2024-11-26 21:15:52,51.235845740317934
2024-11-26 21:15:57,51.242947281707494
2024-11-26 21:16:02,51.2414917074106
2024-11-26 21:16:07,51.2414917074106
2024-11-26 21:16:12,51.23694357066271
2024-11-26 21:16:17,51.23694357066271
2024-11-26 21:16:22,51.23694357066271
2024-11-26 21:16:27,51.23694357066271
2024-11-26 21:16:32,51.23694357066271
2024-11-26 21:16:37,51.23694357066271
2024-11-26 21:16:42,51.23694357066271
2024-11-26 21:16:47,51.23694357066271
2024-11-26 21:16:52,51.242979173619446
2024-11-26 21:16:57,51.24972484751227
2024-11-26 21:17:02,51.2493609406953
2024-11-26 21:17:07,51.2493609406953
