timestamp,value
2024-11-26 20:54:12,0.02259178517909706
2024-11-26 20:54:17,0.02259178517909706
2024-11-26 20:54:22,0.02259178517909706
2024-11-26 20:54:27,0.02259178517909706
2024-11-26 20:54:32,0.02259178517909706
2024-11-26 20:54:37,0.02259178517909706
2024-11-26 20:54:42,0.0227754637042198
2024-11-26 20:54:47,0.02133941250914651
2024-11-26 20:54:52,0.021384846861691235
2024-11-26 20:54:57,0.02302416096030656
2024-11-26 20:55:02,0.02302416096030656
2024-11-26 20:55:07,0.02302416096030656
2024-11-26 20:55:12,0.02302416096030656
2024-11-26 20:55:17,0.02302416096030656
2024-11-26 20:55:22,0.02302416096030656
2024-11-26 20:55:27,0.02302416096030656
2024-11-26 20:55:32,0.02302416096030656
2024-11-26 20:55:37,0.022668890447190487
2024-11-26 20:55:42,0.02286046280736664
2024-11-26 20:55:47,0.02286046280736664
2024-11-26 20:55:52,0.02303156800172155
2024-11-26 20:55:57,0.02303156800172155
2024-11-26 20:56:02,0.02303156800172155
2024-11-26 20:56:07,0.02303156800172155
2024-11-26 20:56:12,0.02303156800172155
2024-11-26 20:56:17,0.02303156800172155
2024-11-26 20:56:22,0.02303156800172155
2024-11-26 20:56:27,0.02303156800172155
2024-11-26 20:56:32,0.02303156800172155
2024-11-26 20:56:37,0.020530245025429175
2024-11-26 20:56:42,0.021822544632135454
2024-11-26 20:56:47,0.020540259155389633
2024-11-26 20:56:52,0.022816668030419884
2024-11-26 20:56:57,0.022816668030419884
2024-11-26 20:57:02,0.022816668030419884
2024-11-26 20:57:07,0.022816668030419884
2024-11-26 20:57:12,0.022816668030419884
2024-11-26 20:57:17,0.022816668030419884
2024-11-26 20:57:22,0.022816668030419884
2024-11-26 20:57:27,0.022816668030419884
2024-11-26 20:57:32,0.022816668030419884
2024-11-26 20:57:37,0.022842628471342594
2024-11-26 20:57:42,0.022842628471342594
2024-11-26 20:57:47,0.021408532756942284
2024-11-26 20:57:52,0.02112952459336029
2024-11-26 20:57:57,0.02273658398887128
2024-11-26 20:58:02,0.02273658398887128
2024-11-26 20:58:07,0.02273658398887128
2024-11-26 20:58:12,0.02273658398887128
2024-11-26 20:58:17,0.02273658398887128
2024-11-26 20:58:22,0.02273658398887128
2024-11-26 20:58:27,0.02273658398887128
2024-11-26 20:58:32,0.02273658398887128
2024-11-26 20:58:37,0.02273658398887128
2024-11-26 20:58:42,0.01968047700037793
2024-11-26 20:58:47,0.01910419655632033
2024-11-26 20:58:52,0.021714066453287415
2024-11-26 20:58:57,0.021714066453287415
2024-11-26 20:59:02,0.021714066453287415
2024-11-26 20:59:07,0.021714066453287415
2024-11-26 20:59:12,0.021714066453287415
2024-11-26 20:59:17,0.021714066453287415
2024-11-26 20:59:22,0.021714066453287415
2024-11-26 20:59:27,0.021714066453287415
2024-11-26 20:59:32,0.021714066453287415
2024-11-26 20:59:37,0.021714066453287415
2024-11-26 20:59:42,0.021305859620134683
2024-11-26 20:59:47,0.020437909382788645
2024-11-26 20:59:52,0.02194815596843557
2024-11-26 20:59:57,0.021719810914689455
2024-11-26 21:00:02,0.021719810914689455
2024-11-26 21:00:07,0.021719810914689455
2024-11-26 21:00:12,0.021719810914689455
2024-11-26 21:00:17,0.021719810914689455
2024-11-26 21:00:22,0.021719810914689455
2024-11-26 21:00:27,0.021719810914689455
2024-11-26 21:00:32,0.021719810914689455
2024-11-26 21:00:37,0.021719810914689455
2024-11-26 21:00:42,0.020576207614292543
2024-11-26 21:00:47,0.02195371017509795
2024-11-26 21:00:52,0.022243937489122317
2024-11-26 21:00:57,0.022088830535198122
2024-11-26 21:01:02,0.022088830535198122
2024-11-26 21:01:07,0.022088830535198122
2024-11-26 21:01:12,0.022088830535198122
2024-11-26 21:01:17,0.022088830535198122
2024-11-26 21:01:22,0.022088830535198122
2024-11-26 21:01:27,0.022088830535198122
2024-11-26 21:01:32,0.022088830535198122
2024-11-26 21:01:37,0.022088830535198122
2024-11-26 21:01:42,0.020430187384095
2024-11-26 21:01:47,0.021975401055902254
2024-11-26 21:01:52,0.022169292686712555
2024-11-26 21:01:57,0.022169292686712555
2024-11-26 21:02:02,0.022169292686712555
2024-11-26 21:02:07,0.022169292686712555
2024-11-26 21:02:12,0.022169292686712555
2024-11-26 21:02:17,0.022169292686712555
2024-11-26 21:02:22,0.022169292686712555
2024-11-26 21:02:27,0.022169292686712555
2024-11-26 21:02:32,0.022169292686712555
2024-11-26 21:02:37,0.020991732448028017
2024-11-26 21:02:42,0.022538670721896924
2024-11-26 21:02:47,0.022538670721896924
2024-11-26 21:02:52,0.021189394069867768
2024-11-26 21:02:57,0.022940491738433304
2024-11-26 21:03:02,0.022940491738433304
2024-11-26 21:03:07,0.022940491738433304
2024-11-26 21:03:12,0.022940491738433304
2024-11-26 21:03:17,0.022940491738433304
2024-11-26 21:03:22,0.022940491738433304
2024-11-26 21:03:27,0.022940491738433304
2024-11-26 21:03:32,0.022940491738433304
2024-11-26 21:03:37,0.022940491738433304
2024-11-26 21:03:42,0.022940491738433304
2024-11-26 21:03:47,0.02274404025516149
2024-11-26 21:03:52,0.023244183690466817
2024-11-26 21:03:57,0.0239375776562715
2024-11-26 21:04:02,0.0239375776562715
2024-11-26 21:04:07,0.0239375776562715
2024-11-26 21:04:12,0.0239375776562715
2024-11-26 21:04:17,0.0239375776562715
2024-11-26 21:04:22,0.0239375776562715
2024-11-26 21:04:27,0.0239375776562715
2024-11-26 21:04:32,0.0239375776562715
2024-11-26 21:04:37,0.023937577656271504
2024-11-26 21:04:42,0.023937577656271504
2024-11-26 21:04:47,0.024225946081329566
2024-11-26 21:04:52,0.024457630494988808
2024-11-26 21:04:57,0.024457630494988808
2024-11-26 21:05:02,0.024457630494988808
2024-11-26 21:05:07,0.024457630494988808
2024-11-26 21:05:12,0.024457630494988808
2024-11-26 21:05:17,0.024457630494988808
2024-11-26 21:05:22,0.024457630494988808
2024-11-26 21:05:27,0.024457630494988808
2024-11-26 21:05:32,0.024457630494988808
2024-11-26 21:05:37,0.024457630494988808
2024-11-26 21:05:42,0.024748437487858516
2024-11-26 21:05:47,0.024793092549543594
2024-11-26 21:05:52,0.024793092549543594
2024-11-26 21:05:57,0.024878282211608434
2024-11-26 21:06:02,0.024878282211608434
2024-11-26 21:06:07,0.024878282211608434
2024-11-26 21:06:12,0.024878282211608434
2024-11-26 21:06:17,0.024878282211608434
2024-11-26 21:06:22,0.024878282211608434
2024-11-26 21:06:27,0.024878282211608434
2024-11-26 21:06:32,0.024878282211608434
2024-11-26 21:06:37,0.024878282211608434
2024-11-26 21:06:42,0.024878282211608434
2024-11-26 21:06:47,0.0228402918949342
2024-11-26 21:06:52,0.024492470802862487
2024-11-26 21:06:57,0.024492470802862487
2024-11-26 21:07:02,0.024492470802862487
2024-11-26 21:07:07,0.024492470802862487
2024-11-26 21:07:12,0.024492470802862487
2024-11-26 21:07:17,0.024492470802862487
2024-11-26 21:07:22,0.024492470802862487
2024-11-26 21:07:27,0.024492470802862487
2024-11-26 21:07:32,0.024492470802862487
2024-11-26 21:07:37,0.024492470802862487
2024-11-26 21:07:42,0.024492470802862487
2024-11-26 21:07:47,0.02435079190686628
2024-11-26 21:07:52,0.023822513608131094
2024-11-26 21:07:57,0.023334979795955405
2024-11-26 21:08:02,0.023334979795955405
2024-11-26 21:08:07,0.023334979795955405
2024-11-26 21:08:12,0.023334979795955405
2024-11-26 21:08:17,0.023334979795955405
2024-11-26 21:08:22,0.023334979795955405
2024-11-26 21:08:27,0.023334979795955405
2024-11-26 21:08:32,0.023334979795955405
2024-11-26 21:08:37,0.023334979795955405
2024-11-26 21:08:42,0.0232657956482973
2024-11-26 21:08:47,0.023060528337244715
2024-11-26 21:08:52,0.022997678157392523
2024-11-26 21:08:57,0.022987922724786544
2024-11-26 21:09:02,0.022987922724786544
2024-11-26 21:09:07,0.022987922724786544
2024-11-26 21:09:12,0.022987922724786544
2024-11-26 21:09:17,0.022987922724786544
2024-11-26 21:09:22,0.022987922724786544
2024-11-26 21:09:27,0.022987922724786544
2024-11-26 21:09:32,0.022987922724786544
2024-11-26 21:09:37,0.022987922724786544
2024-11-26 21:09:42,0.022987922724786544
2024-11-26 21:09:47,0.021262754462125798
2024-11-26 21:09:52,0.023343879101080777
2024-11-26 21:09:57,0.023343879101080777
2024-11-26 21:10:02,0.023343879101080777
2024-11-26 21:10:07,0.023343879101080777
2024-11-26 21:10:12,0.023343879101080777
2024-11-26 21:10:17,0.023343879101080777
2024-11-26 21:10:22,0.023343879101080777
2024-11-26 21:10:27,0.023343879101080777
2024-11-26 21:10:32,0.023343879101080777
2024-11-26 21:10:37,0.02313101948202112
2024-11-26 21:10:42,0.02353011016098999
2024-11-26 21:10:47,0.02318477704890177
2024-11-26 21:10:52,0.02318477704890177
2024-11-26 21:10:57,0.02318477704890177
2024-11-26 21:11:02,0.02318477704890177
2024-11-26 21:11:07,0.02318477704890177
2024-11-26 21:11:12,0.02318477704890177
2024-11-26 21:11:17,0.02318477704890177
2024-11-26 21:11:22,0.02318477704890177
2024-11-26 21:11:27,0.02318477704890177
2024-11-26 21:11:32,0.02318477704890177
2024-11-26 21:11:37,0.023210093859448375
2024-11-26 21:11:42,0.021765817055904586
2024-11-26 21:11:47,0.0200961072140106
2024-11-26 21:11:52,0.022943290343385075
2024-11-26 21:11:57,0.022943290343385075
2024-11-26 21:12:02,0.022943290343385075
2024-11-26 21:12:07,0.022943290343385075
2024-11-26 21:12:12,0.022943290343385075
2024-11-26 21:12:17,0.022943290343385075
2024-11-26 21:12:22,0.022943290343385075
2024-11-26 21:12:27,0.022943290343385075
2024-11-26 21:12:32,0.022943290343385075
2024-11-26 21:12:37,0.022943290343385075
2024-11-26 21:12:42,0.021492853758309043
2024-11-26 21:12:47,0.022860952429141577
2024-11-26 21:12:52,0.022802499264921474
2024-11-26 21:12:57,0.022802499264921474
2024-11-26 21:13:02,0.022802499264921474
2024-11-26 21:13:07,0.022802499264921474
2024-11-26 21:13:12,0.022802499264921474
2024-11-26 21:13:17,0.022802499264921474
2024-11-26 21:13:22,0.022802499264921474
2024-11-26 21:13:27,0.022802499264921474
2024-11-26 21:13:32,0.022802499264921474
2024-11-26 21:13:37,0.022802499264921474
2024-11-26 21:13:42,0.022251424552489348
2024-11-26 21:13:47,0.0216551550145456
2024-11-26 21:13:52,0.0216551550145456
2024-11-26 21:13:57,0.0216551550145456
2024-11-26 21:14:02,0.0216551550145456
2024-11-26 21:14:07,0.0216551550145456
2024-11-26 21:14:12,0.0216551550145456
2024-11-26 21:14:17,0.0216551550145456
2024-11-26 21:14:22,0.021655155014545596
2024-11-26 21:14:27,0.021655155014545596
2024-11-26 21:14:32,0.021655155014545596
2024-11-26 21:14:37,0.021655155014545596
2024-11-26 21:14:42,0.021630900495809288
2024-11-26 21:14:47,0.02036479789645438
