timestamp,value
2024-11-26 20:54:12,9.995833333333431
2024-11-26 20:54:17,9.995833333333431
2024-11-26 20:54:22,9.995833333333431
2024-11-26 20:54:27,9.995833333333431
2024-11-26 20:54:32,9.995833333333431
2024-11-26 20:54:37,9.995833333333431
2024-11-26 20:54:42,9.995833333333431
2024-11-26 20:54:47,9.995833333333431
2024-11-26 20:54:52,9.995833333333431
2024-11-26 20:54:57,9.995833333333431
2024-11-26 20:55:02,9.995833333333431
2024-11-26 20:55:07,9.995833333333431
2024-11-26 20:55:12,9.995833333333431
2024-11-26 20:55:17,9.995833333333431
2024-11-26 20:55:22,9.995833333333431
2024-11-26 20:55:27,9.995833333333431
2024-11-26 20:55:32,9.995833333333431
2024-11-26 20:55:37,9.995833333333431
2024-11-26 20:55:42,9.995833333333431
2024-11-26 20:55:47,9.995833333333431
2024-11-26 20:55:52,9.995833333333431
2024-11-26 20:55:57,9.995833333333431
2024-11-26 20:56:02,10.370833333343512
2024-11-26 20:56:07,10.370833333343512
2024-11-26 20:56:12,10.370833333343512
2024-11-26 20:56:17,10.370833333343512
2024-11-26 20:56:22,10.370833333343512
2024-11-26 20:56:27,10.370833333343512
2024-11-26 20:56:32,10.370833333343512
2024-11-26 20:56:37,10.370833333343512
2024-11-26 20:56:42,10.370833333343512
2024-11-26 20:56:47,10.370833333343512
2024-11-26 20:56:52,10.370833333343512
2024-11-26 20:56:57,10.370833333343512
2024-11-26 20:57:02,10.529166666692808
2024-11-26 20:57:07,10.529166666692808
2024-11-26 20:57:12,10.529166666692808
2024-11-26 20:57:17,10.529166666692808
2024-11-26 20:57:22,10.529166666692808
2024-11-26 20:57:27,10.529166666692808
2024-11-26 20:57:32,10.529166666692808
2024-11-26 20:57:37,10.529166666692808
2024-11-26 20:57:42,10.529166666692808
2024-11-26 20:57:47,10.529166666692808
2024-11-26 20:57:52,10.529166666692808
2024-11-26 20:57:57,10.529166666692808
2024-11-26 20:58:02,10.424999999990424
2024-11-26 20:58:07,10.424999999990424
2024-11-26 20:58:12,10.424999999990424
2024-11-26 20:58:17,10.424999999990424
2024-11-26 20:58:22,10.424999999990424
2024-11-26 20:58:27,10.424999999990424
2024-11-26 20:58:32,10.424999999990424
2024-11-26 20:58:37,10.424999999990424
2024-11-26 20:58:42,10.424999999990424
2024-11-26 20:58:47,10.424999999990424
2024-11-26 20:58:52,10.424999999990424
2024-11-26 20:58:57,10.424999999990424
2024-11-26 20:59:02,10.408333333325572
2024-11-26 20:59:07,10.408333333325572
2024-11-26 20:59:12,10.408333333325572
2024-11-26 20:59:17,10.408333333325572
2024-11-26 20:59:22,10.408333333325572
2024-11-26 20:59:27,10.408333333325572
2024-11-26 20:59:32,10.408333333325572
2024-11-26 20:59:37,10.408333333325572
2024-11-26 20:59:42,10.408333333325572
2024-11-26 20:59:47,10.408333333325572
2024-11-26 20:59:52,10.408333333325572
2024-11-26 20:59:57,10.408333333325572
2024-11-26 21:00:02,9.791666666660603
2024-11-26 21:00:07,9.791666666660603
2024-11-26 21:00:12,9.791666666660603
2024-11-26 21:00:17,9.791666666660603
2024-11-26 21:00:22,9.791666666660603
2024-11-26 21:00:27,9.791666666660603
2024-11-26 21:00:32,9.791666666660603
2024-11-26 21:00:37,9.791666666660603
2024-11-26 21:00:42,9.791666666660603
2024-11-26 21:00:47,9.791666666660603
2024-11-26 21:00:52,9.791666666660603
2024-11-26 21:00:57,9.791666666660603
2024-11-26 21:01:02,10.941666666648947
2024-11-26 21:01:07,10.941666666648947
2024-11-26 21:01:12,10.941666666648947
2024-11-26 21:01:17,10.941666666648947
2024-11-26 21:01:22,10.941666666648947
2024-11-26 21:01:27,10.941666666648947
2024-11-26 21:01:32,10.941666666648947
2024-11-26 21:01:37,10.941666666648947
2024-11-26 21:01:42,10.941666666648947
2024-11-26 21:01:47,10.941666666648947
2024-11-26 21:01:52,10.941666666648947
2024-11-26 21:01:57,10.941666666648947
2024-11-26 21:02:02,10.979166666670228
2024-11-26 21:02:07,10.979166666670228
2024-11-26 21:02:12,10.979166666670228
2024-11-26 21:02:17,10.979166666670228
2024-11-26 21:02:22,10.979166666670228
2024-11-26 21:02:27,10.979166666670228
2024-11-26 21:02:32,10.979166666670228
2024-11-26 21:02:37,10.979166666670228
2024-11-26 21:02:42,10.979166666670228
2024-11-26 21:02:47,10.979166666670228
2024-11-26 21:02:52,10.979166666670228
2024-11-26 21:02:57,10.979166666670228
2024-11-26 21:03:02,10.883333333347025
2024-11-26 21:03:07,10.883333333347025
2024-11-26 21:03:12,10.883333333347025
2024-11-26 21:03:17,10.883333333347025
2024-11-26 21:03:22,10.883333333347025
2024-11-26 21:03:27,10.883333333347025
2024-11-26 21:03:32,10.883333333347025
2024-11-26 21:03:37,10.883333333347025
2024-11-26 21:03:42,10.883333333347025
2024-11-26 21:03:47,10.883333333347025
2024-11-26 21:03:52,10.883333333347025
2024-11-26 21:03:57,10.883333333347025
2024-11-26 21:04:02,11.079166666661612
2024-11-26 21:04:07,11.079166666661612
2024-11-26 21:04:12,11.079166666661612
2024-11-26 21:04:17,11.079166666661612
2024-11-26 21:04:22,11.079166666661612
2024-11-26 21:04:27,11.079166666661612
2024-11-26 21:04:32,11.079166666661612
2024-11-26 21:04:37,11.079166666661612
2024-11-26 21:04:42,11.079166666661612
2024-11-26 21:04:47,11.079166666661612
2024-11-26 21:04:52,11.079166666661612
2024-11-26 21:04:57,11.079166666661612
2024-11-26 21:05:02,9.837499999991811
2024-11-26 21:05:07,9.837499999991811
2024-11-26 21:05:12,9.837499999991811
2024-11-26 21:05:17,9.837499999991811
2024-11-26 21:05:22,9.837499999991811
2024-11-26 21:05:27,9.837499999991811
2024-11-26 21:05:32,9.837499999991811
2024-11-26 21:05:37,9.837499999991811
2024-11-26 21:05:42,9.837499999991811
2024-11-26 21:05:47,9.837499999991811
2024-11-26 21:05:52,9.837499999991811
2024-11-26 21:05:57,9.837499999991811
2024-11-26 21:06:02,9.987499999994231
2024-11-26 21:06:07,9.987499999994231
2024-11-26 21:06:12,9.987499999994231
2024-11-26 21:06:17,9.987499999994231
2024-11-26 21:06:22,9.987499999994231
2024-11-26 21:06:27,9.987499999994231
2024-11-26 21:06:32,9.987499999994231
2024-11-26 21:06:37,9.987499999994231
2024-11-26 21:06:42,9.987499999994231
2024-11-26 21:06:47,9.987499999994231
2024-11-26 21:06:52,9.987499999994231
2024-11-26 21:06:57,9.987499999994231
2024-11-26 21:07:02,10.079166666659962
2024-11-26 21:07:07,10.079166666659962
2024-11-26 21:07:12,10.079166666659962
2024-11-26 21:07:17,10.079166666659962
2024-11-26 21:07:22,10.079166666659962
2024-11-26 21:07:27,10.079166666659962
2024-11-26 21:07:32,10.079166666659962
2024-11-26 21:07:37,10.079166666659962
2024-11-26 21:07:42,10.079166666659962
2024-11-26 21:07:47,10.079166666659962
2024-11-26 21:07:52,10.079166666659962
2024-11-26 21:07:57,10.079166666659962
2024-11-26 21:08:02,10.245833333327898
2024-11-26 21:08:07,10.245833333327898
2024-11-26 21:08:12,10.245833333327898
2024-11-26 21:08:17,10.245833333327898
2024-11-26 21:08:22,10.245833333327898
2024-11-26 21:08:27,10.245833333327898
2024-11-26 21:08:32,10.245833333327898
2024-11-26 21:08:37,10.245833333327898
2024-11-26 21:08:42,10.245833333327898
2024-11-26 21:08:47,10.245833333327898
2024-11-26 21:08:52,10.245833333327898
2024-11-26 21:08:57,10.245833333327898
2024-11-26 21:09:02,10.325000000002925
2024-11-26 21:09:07,10.325000000002925
2024-11-26 21:09:12,10.325000000002925
2024-11-26 21:09:17,10.325000000002925
2024-11-26 21:09:22,10.325000000002925
2024-11-26 21:09:27,10.325000000002925
2024-11-26 21:09:32,10.325000000002925
2024-11-26 21:09:37,10.325000000002925
2024-11-26 21:09:42,10.325000000002925
2024-11-26 21:09:47,10.325000000002925
2024-11-26 21:09:52,10.325000000002925
2024-11-26 21:09:57,10.325000000002925
2024-11-26 21:10:02,10.137500000003286
2024-11-26 21:10:07,10.137500000003286
2024-11-26 21:10:12,10.137500000003286
2024-11-26 21:10:17,10.137500000003286
2024-11-26 21:10:22,10.137500000003286
2024-11-26 21:10:27,10.137500000003286
2024-11-26 21:10:32,10.137500000003286
2024-11-26 21:10:37,10.137500000003286
2024-11-26 21:10:42,10.137500000003286
2024-11-26 21:10:47,10.137500000003286
2024-11-26 21:10:52,10.137500000003286
2024-11-26 21:10:57,10.137500000003286
2024-11-26 21:11:02,10.47500000000459
2024-11-26 21:11:07,10.47500000000459
2024-11-26 21:11:12,10.47500000000459
2024-11-26 21:11:17,10.47500000000459
2024-11-26 21:11:22,10.47500000000459
2024-11-26 21:11:27,10.47500000000459
2024-11-26 21:11:32,10.47500000000459
2024-11-26 21:11:37,10.47500000000459
2024-11-26 21:11:42,10.47500000000459
2024-11-26 21:11:47,10.47500000000459
2024-11-26 21:11:52,10.47500000000459
2024-11-26 21:11:57,10.47500000000459
2024-11-26 21:12:02,10.125000000007939
2024-11-26 21:12:07,10.125000000007939
2024-11-26 21:12:12,10.125000000007939
2024-11-26 21:12:17,10.125000000007939
2024-11-26 21:12:22,10.125000000007939
2024-11-26 21:12:27,10.125000000007939
2024-11-26 21:12:32,10.125000000007939
2024-11-26 21:12:37,10.125000000007939
2024-11-26 21:12:42,10.125000000007939
2024-11-26 21:12:47,10.125000000007939
2024-11-26 21:12:52,10.125000000007939
2024-11-26 21:12:57,10.125000000007939
2024-11-26 21:13:02,10.266666666668792
2024-11-26 21:13:07,10.266666666668792
2024-11-26 21:13:12,10.266666666668792
2024-11-26 21:13:17,10.266666666668792
2024-11-26 21:13:22,10.266666666668792
2024-11-26 21:13:27,10.266666666668792
2024-11-26 21:13:32,10.266666666668792
2024-11-26 21:13:37,10.266666666668792
2024-11-26 21:13:42,10.266666666668792
2024-11-26 21:13:47,10.266666666668792
2024-11-26 21:13:52,10.266666666668792
